# Joint1, Joint2, Joint3, Joint4, Joint5, Joint6
 26.239851,-10.125650, 17.338424, -0.000001, -6.945614, 26.225628
 26.249098,-10.064765, 17.219608, -0.000001, -6.896981, 26.233512
 26.257683,-10.003286, 17.100459, -0.000001, -6.848071, 26.240479
 26.265539, -9.941158, 16.980955, -0.000001, -6.798864, 26.246442
 26.272595, -9.878329, 16.861070, -0.000001, -6.749340, 26.251310
 26.278781, -9.814747, 16.740783, -0.000001, -6.699482, 26.254997
 26.284022, -9.750363, 16.620069, -0.000001, -6.649271, 26.257414
 26.288246, -9.685130, 16.498903, -0.000001, -6.598691, 26.258477
 26.291380, -9.619004, 16.377262, -0.000001, -6.547728, 26.258102
 26.293348, -9.551943, 16.255124, -0.000001, -6.496369, 26.256209
 26.294077, -9.483909, 16.132463, -0.000001, -6.444601, 26.252723
 26.293494, -9.414865, 16.009259, -0.000001, -6.392416, 26.247572
 26.291528, -9.344781, 15.885489, -0.000001, -6.339807, 26.240688
 26.288108, -9.273627, 15.761132, -0.000001, -6.286767, 26.232008
 26.283165, -9.201377, 15.636167, -0.000001, -6.233294, 26.221476
 26.276632, -9.128011, 15.510576, -0.000001, -6.179386, 26.209041
 26.268446, -9.053510, 15.384341, -0.000001, -6.125047, 26.194657
 26.258543, -8.977861, 15.257445, -0.000001, -6.070278, 26.178287
 26.246865, -8.901053, 15.129871, -0.000001, -6.015088, 26.159896
 26.233358, -8.823082, 15.001607, -0.000001, -5.959483, 26.139461
 26.217967, -8.743946, 14.872640, -0.000001, -5.903476, 26.116960
 26.200644, -8.663646, 14.742958, -0.000001, -5.847080, 26.092383
 26.181346, -8.582190, 14.612553, -0.000001, -5.790310, 26.065722
 26.160029, -8.499587, 14.481417, -0.000001, -5.733184, 26.036977
 26.136659, -8.415854, 14.349545, -0.000001, -5.675721, 26.006156
 26.111202, -8.331008, 14.216931, -0.000001, -5.617943, 25.973272
 26.083631, -8.245072, 14.083576, -0.000001, -5.559873, 25.938342
 26.053920, -8.158073, 13.949478, -0.000001, -5.501537, 25.901390
 26.022052, -8.070042, 13.814640, -0.000001, -5.442961, 25.862447
 25.988012, -7.981014, 13.679065, -0.000001, -5.384172, 25.821545
 25.951789, -7.891025, 13.542761, -0.000001, -5.325199, 25.778724
 25.913378, -7.800118, 13.405735, -0.000001, -5.266073, 25.734027
 25.872778, -7.708337, 13.267997, -0.000001, -5.206824, 25.687499
 25.829993, -7.615731, 13.129560, -0.000001, -5.147482, 25.639191
 25.785029, -7.522351, 12.990438, -0.000001, -5.088081, 25.589153
 25.737900, -7.428250, 12.850649, -0.000001, -5.028650, 25.537442
 25.688622, -7.333486, 12.710210, -0.000001, -4.969223, 25.484112
 25.637214, -7.238118, 12.569142, -0.000001, -4.909830, 25.429220
 25.583702, -7.142207, 12.427467, -0.000001, -4.850503, 25.372826
 25.528113, -7.045817, 12.285212, -0.000001, -4.791272, 25.314987
 25.470477, -6.949013, 12.142401, -0.000001, -4.732167, 25.255762
 25.410831, -6.851863, 11.999064, -0.000001, -4.673217, 25.195207
 25.349212, -6.754435, 11.855230, -0.000001, -4.614450, 25.133378
 25.285660, -6.656800, 11.710933, -0.000001, -4.555892, 25.070331
 25.220219, -6.559027, 11.566205, -0.000001, -4.497569, 25.006118
 25.152934, -6.461188, 11.421082, -0.000001, -4.439504, 24.940789
 25.083853, -6.363354, 11.275602, -0.000001, -4.381720, 24.874392
 25.013025, -6.265599, 11.129802, -0.000001, -4.324237, 24.806970
 24.940502, -6.167995, 10.983723, -0.000001, -4.267074, 24.738566
 24.866336, -6.070612, 10.837406, -0.000001, -4.210248, 24.669217
 24.790580, -5.973522, 10.690894, -0.000001, -4.153774, 24.598957
 24.713289, -5.876796, 10.544230, -0.000001, -4.097665, 24.527815
 24.634517, -5.780504, 10.397460, -0.000001, -4.041933, 24.455817
 24.554318, -5.684714, 10.250629, -0.000001, -3.986588, 24.382984
 24.472747, -5.589494, 10.103784, -0.000001, -3.931635, 24.309334
 24.389859, -5.494907,  9.956972, -0.000001, -3.877082, 24.234879
 24.305706, -5.401020,  9.810243, -0.000001, -3.822932, 24.159628
 24.220342, -5.307892,  9.663644, -0.000001, -3.769187, 24.083584
 24.133818, -5.215583,  9.517226, -0.000001, -3.715847, 24.006747
 24.046183, -5.124151,  9.371037, -0.000001, -3.662911, 23.929113
 23.957486, -5.033650,  9.225128, -0.000001, -3.610376, 23.850673
 23.867774, -4.944132,  9.079549, -0.000001, -3.558238, 23.771415
 23.777091, -4.855646,  8.934351, -0.000001, -3.506492, 23.691323
 23.685479, -4.768237,  8.789584, -0.000001, -3.455130, 23.610378
 23.592977, -4.681949,  8.645297, -0.000001, -3.404145, 23.528556
 23.499623, -4.596822,  8.501542, -0.000001, -3.353529, 23.445832
 23.405451, -4.512892,  8.358367, -0.000001, -3.303270, 23.362178
 23.310493, -4.430191,  8.215822, -0.000001, -3.253361, 23.277562
 23.214776, -4.348750,  8.073955, -0.000001, -3.203789, 23.191953
 23.118325, -4.268594,  7.932815, -0.000001, -3.154544, 23.105316
 23.021164, -4.189747,  7.792449, -0.000001, -3.105615, 23.017613
 22.923310, -4.112226,  7.652904, -0.000001, -3.056991, 22.928809
 22.824779, -4.036046,  7.514225, -0.000001, -3.008660, 22.838866
 22.725583, -3.961221,  7.376457, -0.000001, -2.960612, 22.747744
 22.625730, -3.887758,  7.239645, -0.000001, -2.912836, 22.655406
 22.525227, -3.815660,  7.103831, -0.000001, -2.865323, 22.561813
 22.424074, -3.744931,  6.969056, -0.000001, -2.818063, 22.466928
 22.322271, -3.675565,  6.835361, -0.000001, -2.771047, 22.370713
 22.219813, -3.607559,  6.702784, -0.000001, -2.724268, 22.273132
 22.116692, -3.540903,  6.571364, -0.000001, -2.677719, 22.174151
 22.012898, -3.475584,  6.441137, -0.000001, -2.631394, 22.073738
 21.908416, -3.411587,  6.312137, -0.000001, -2.585289, 21.971860
 21.803229, -3.348892,  6.184397, -0.000001, -2.539401, 21.868490
 21.697319, -3.287480,  6.057950, -0.000001, -2.493727, 21.763599
 21.590662, -3.227324,  5.932825, -0.000001, -2.448266, 21.657165
 21.483235, -3.168399,  5.809051, -0.000001, -2.403019, 21.549165
 21.375011, -3.110675,  5.686654, -0.000001, -2.357988, 21.439581
 21.265960, -3.054120,  5.565660, -0.000001, -2.313175, 21.328395
 21.156051, -2.998700,  5.446092, -0.000001, -2.268586, 21.215596
 21.045252, -2.944379,  5.327972, -0.000001, -2.224225, 21.101172
 20.933528, -2.891121,  5.211319, -0.000001, -2.180101, 20.985117
 20.820843, -2.838885,  5.096153, -0.000001, -2.136220, 20.867425
 20.707162, -2.787630,  4.982489, -0.000001, -2.092593, 20.748096
 20.592445, -2.737316,  4.870342, -0.000001, -2.049230, 20.627131
 20.476654, -2.687898,  4.759726, -0.000001, -2.006143, 20.504535
 20.359750, -2.639333,  4.650651, -0.000001, -1.963344, 20.380313
 20.241693, -2.591576,  4.543127, -0.000001, -1.920847, 20.254476
 20.122444, -2.544583,  4.437162, -0.000001, -1.878667, 20.127036
 20.001964, -2.498308,  4.332763, -0.000001, -1.836818, 19.998008
 19.880212, -2.452706,  4.229933, -0.000001, -1.795315, 19.867409
 19.757151, -2.407731,  4.128677, -0.000001, -1.754176, 19.735256
 19.632741, -2.363340,  4.028996, -0.000001, -1.713416, 19.601571
 19.506947, -2.319488,  3.930889, -0.000001, -1.673052, 19.466375
 19.379731, -2.276130,  3.834355, -0.000001, -1.633101, 19.329694
 19.251059, -2.233225,  3.739392, -0.000001, -1.593580, 19.191550
 19.120897, -2.190731,  3.645995, -0.000001, -1.554505, 19.051971
 18.989213, -2.148608,  3.554157, -0.000001, -1.515894, 18.910982
 18.855977, -2.106816,  3.463873, -0.000001, -1.477762, 18.768611
 18.721161, -2.065318,  3.375135, -0.000001, -1.440125, 18.624886
 18.584737, -2.024078,  3.287931, -0.000001, -1.402999, 18.479834
 18.446683, -1.983063,  3.202254, -0.000001, -1.366397, 18.333482
 18.306974, -1.942240,  3.118089, -0.000001, -1.330335, 18.185858
 18.165592, -1.901580,  3.035426, -0.000001, -1.294824, 18.036988
 18.022519, -1.861055,  2.954251, -0.000001, -1.259877, 17.886899
 17.877739, -1.820640,  2.874549, -0.000001, -1.225506, 17.735615
 17.731240, -1.780311,  2.796305, -0.000001, -1.191720, 17.583160
 17.583012, -1.740049,  2.719503, -0.000001, -1.158528, 17.429557
 17.433047, -1.699834,  2.644127, -0.000001, -1.125938, 17.274828
 17.281339, -1.659653,  2.570160, -0.000001, -1.093956, 17.118992
 17.127887, -1.619492,  2.497583, -0.000001, -1.062589, 16.962068
 16.972690, -1.579340,  2.426378, -0.000001, -1.031840, 16.804071
 16.815750, -1.539192,  2.356528, -0.000001, -1.001712, 16.645017
 16.657073, -1.499042,  2.288012, -0.000001, -0.972207, 16.484919
 16.496666, -1.458887,  2.220812, -0.000001, -0.943324, 16.323787
 16.334537, -1.418730,  2.154907, -0.000001, -0.915064, 16.161630
 16.170700, -1.378573,  2.090279, -0.000001, -0.887424, 15.998455
 16.005168, -1.338422,  2.026907, -0.000001, -0.860401, 15.834267
 15.837958, -1.298287,  1.964772, -0.000001, -0.833990, 15.669069
 15.669087, -1.258177,  1.903853, -0.000001, -0.808186, 15.502861
 15.498577, -1.218108,  1.844131, -0.000001, -0.782981, 15.335644
 15.326447, -1.178094,  1.785587, -0.000001, -0.758370, 15.167414
 15.152723, -1.138155,  1.728200, -0.000001, -0.734343, 14.998166
 14.977428, -1.098311,  1.671951, -0.000001, -0.710891, 14.827895
 14.800590, -1.058584,  1.616822, -0.000001, -0.688004, 14.656592
 14.622235, -1.019000,  1.562793, -0.000000, -0.665671, 14.484248
 14.442393, -0.979584,  1.509846, -0.000000, -0.643881, 14.310853
 14.261092, -0.940366,  1.457963, -0.000000, -0.622622, 14.136394
 14.078364, -0.901375,  1.407126, -0.000000, -0.601881, 13.960859
 13.894244, -0.862643,  1.357319, -0.000000, -0.581648, 13.784243
 13.708783, -0.824203,  1.308526, -0.000000, -0.561910, 13.606560
 13.522041, -0.786091,  1.260733, -0.000000, -0.542657, 13.427841
 13.334091, -0.748344,  1.213925, -0.000000, -0.523878, 13.248135
 13.145019, -0.711000,  1.168092, -0.000000, -0.505563, 13.067506
 12.954917, -0.674098,  1.123222, -0.000000, -0.487705, 12.886036
 12.763892, -0.637679,  1.079305, -0.000000, -0.470293, 12.703819
 12.572056, -0.601782,  1.036332, -0.000000, -0.453321, 12.520963
 12.379532, -0.566449,  0.994294, -0.000000, -0.436780, 12.337589
 12.186450, -0.531721,  0.953183, -0.000000, -0.420665, 12.153829
 11.992949, -0.497640,  0.912994, -0.000000, -0.404967, 11.969823
 11.799171, -0.464246,  0.873719, -0.000000, -0.389683, 11.785722
 11.605266, -0.431580,  0.835353, -0.000000, -0.374805, 11.601681
 11.411387, -0.399682,  0.797891, -0.000000, -0.360328, 11.417864
 11.217694, -0.368590,  0.761328, -0.000000, -0.346247, 11.234435
 11.024346, -0.338343,  0.725660, -0.000000, -0.332558, 11.051564
 10.831506, -0.308977,  0.690884, -0.000000, -0.319256, 10.869422
 10.639340, -0.280527,  0.656996, -0.000000, -0.306336, 10.688178
 10.448011, -0.253027,  0.623992, -0.000000, -0.293795, 10.508000
 10.257685, -0.226508,  0.591871, -0.000000, -0.281628, 10.329055
 10.068524, -0.201000,  0.560627, -0.000000, -0.269831, 10.151504
  9.880690, -0.176530,  0.530260, -0.000000, -0.258400,  9.975504
  9.694342, -0.153125,  0.500766, -0.000000, -0.247331,  9.801204
  9.509634, -0.130806,  0.472142, -0.000000, -0.236619,  9.628747
  9.326718, -0.109594,  0.444385, -0.000000, -0.226262,  9.458267
  9.145738, -0.089508,  0.417492, -0.000000, -0.216253,  9.289888
  8.966835, -0.070562,  0.391460, -0.000000, -0.206590,  9.123726
  8.790144, -0.052768,  0.366285, -0.000000, -0.197267,  8.959883
  8.615790, -0.036136,  0.341964, -0.000000, -0.188280,  8.798452
  8.443894, -0.020672,  0.318493, -0.000000, -0.179623,  8.639514
  8.274567, -0.006380,  0.295866, -0.000000, -0.171291,  8.483136
  8.107912,  0.006739,  0.274080, -0.000000, -0.163280,  8.329373
  7.944023,  0.018689,  0.253129, -0.000000, -0.155583,  8.178270
  7.782987,  0.029474,  0.233008, -0.000000, -0.148194,  8.029854
  7.624878,  0.039103,  0.213710, -0.000000, -0.141107,  7.884145
  7.469762,  0.047588,  0.195229, -0.000000, -0.134316,  7.741146
  7.317697,  0.054943,  0.177558, -0.000000, -0.127814,  7.600851
  7.168727,  0.061186,  0.160688, -0.000000, -0.121593,  7.463238
  7.022888,  0.066338,  0.144613, -0.000000, -0.115648,  7.328277
  6.880207,  0.070421,  0.129322, -0.000000, -0.109969,  7.195927
  6.740698,  0.073461,  0.114807, -0.000000, -0.104551,  7.066133
  6.604366,  0.075488,  0.101058, -0.000000, -0.099383,  6.938834
  6.471206,  0.076531,  0.088064, -0.000000, -0.094460,  6.813958
  6.341205,  0.076626,  0.075814, -0.000000, -0.089772,  6.691426
  6.214336,  0.075808,  0.064296, -0.000000, -0.085311,  6.571150
  6.090566,  0.074115,  0.053498, -0.000000, -0.081068,  6.453035
  5.969852,  0.071588,  0.043407, -0.000000, -0.077035,  6.336984
  5.852141,  0.068268,  0.034009, -0.000000, -0.073204,  6.222891
  5.737373,  0.064200,  0.025290, -0.000000, -0.069565,  6.110648
  5.625480,  0.059430,  0.017236, -0.000000, -0.066109,  6.000144
  5.516385,  0.054005,  0.009831, -0.000000, -0.062829,  5.891268
  5.410005,  0.047972,  0.003060, -0.000000, -0.059715,  5.783904
  5.306250,  0.041383, -0.003095, -0.000000, -0.056760,  5.677940
  5.205025,  0.034286, -0.008648, -0.000000, -0.053953,  5.573263
  5.106227,  0.026734, -0.013619, -0.000000, -0.051288,  5.469762
  5.009752,  0.018779, -0.018024, -0.000000, -0.048755,  5.367329
  4.915487,  0.010473, -0.021882, -0.000000, -0.046348,  5.265858
  4.823319,  0.001869, -0.025211, -0.000000, -0.044057,  5.165251
  4.733130, -0.006982, -0.028031, -0.000000, -0.041877,  5.065411
  4.644802, -0.016026, -0.030359, -0.000000, -0.039799,  4.966248
  4.558211, -0.025211, -0.032217, -0.000000, -0.037816,  4.867680
  4.473236, -0.034485, -0.033624, -0.000000, -0.035922,  4.769628
  4.389753, -0.043797, -0.034600, -0.000000, -0.034111,  4.672025
  4.307640, -0.053098, -0.035165, -0.000000, -0.032376,  4.574808
  4.226773, -0.062338, -0.035340, -0.000000, -0.030712,  4.477922
  4.147032, -0.071468, -0.035145, -0.000000, -0.029114,  4.381323
  4.068298, -0.080443, -0.034601, -0.000000, -0.027576,  4.284974
  3.990455, -0.089216, -0.033728, -0.000000, -0.026095,  4.188844
  3.913388, -0.097746, -0.032549, -0.000000, -0.024666,  4.092916
  3.836988, -0.105988, -0.031082, -0.000000, -0.023285,  3.997175
  3.761149, -0.113905, -0.029350, -0.000000, -0.021949,  3.901621
  3.685771, -0.121457, -0.027372, -0.000000, -0.020655,  3.806256
  3.610756, -0.128610, -0.025169, -0.000000, -0.019400,  3.711096
  3.536016, -0.135330, -0.022762, -0.000000, -0.018182,  3.616160
  3.461463, -0.141585, -0.020169, -0.000000, -0.016999,  3.521478
  3.387022, -0.147347, -0.017413, -0.000000, -0.015849,  3.427083
  3.312618, -0.152591, -0.014511, -0.000000, -0.014732,  3.333019
  3.238188, -0.157292, -0.011483, -0.000000, -0.013646,  3.239333
  3.163672, -0.161429, -0.008349, -0.000000, -0.012590,  3.146080
  3.089021, -0.164985, -0.005126, -0.000000, -0.011564,  3.053316
  3.014191, -0.167943, -0.001834, -0.000000, -0.010567,  2.961107
  2.939145, -0.170292,  0.001512, -0.000000, -0.009601,  2.869517
  2.863857, -0.172022,  0.004892, -0.000000, -0.008665,  2.778619
  2.788304, -0.173125,  0.008291, -0.000000, -0.007759,  2.688483
  2.712475, -0.173596,  0.011692, -0.000000, -0.006884,  2.599185
  2.636363, -0.173435,  0.015080, -0.000000, -0.006040,  2.510800
  2.559972, -0.172643,  0.018440, -0.000000, -0.005229,  2.423405
  2.483311, -0.171224,  0.021756, -0.000000, -0.004452,  2.337077
  2.406397, -0.169183,  0.025016, -0.000000, -0.003708,  2.251891
  2.329255, -0.166531,  0.028205, -0.000000, -0.003000,  2.167921
  2.251916, -0.163279,  0.031312, -0.000000, -0.002327,  2.085241
  2.174417, -0.159441,  0.034324, -0.000000, -0.001691,  2.003920
  2.096803, -0.155033,  0.037231, -0.000000, -0.001093,  1.924028
  2.019124, -0.150076,  0.040022, -0.000000, -0.000533,  1.845627
  1.941436, -0.144588,  0.042686, -0.000000, -0.000013,  1.768778
  1.863802, -0.138595,  0.045215, -0.000000,  0.000468,  1.693538
  1.786286, -0.132121,  0.047601, -0.000000,  0.000908,  1.619959
  1.708962, -0.125192,  0.049836, -0.000000,  0.001307,  1.548086
  1.631903, -0.117838,  0.051913, -0.000000,  0.001666,  1.477963
  1.555189, -0.110089,  0.053825, -0.000000,  0.001984,  1.409625
  1.478903, -0.101976,  0.055568, -0.000000,  0.002261,  1.343104
  1.403129, -0.093533,  0.057137, -0.000000,  0.002497,  1.278424
  1.327956, -0.084793,  0.058527, -0.000000,  0.002693,  1.215605
  1.253473, -0.075793,  0.059736, -0.000000,  0.002849,  1.154661
  1.179771, -0.066568,  0.060761, -0.000000,  0.002967,  1.095600
  1.106942, -0.057155,  0.061600, -0.000000,  0.003046,  1.038425
  1.035079, -0.047591,  0.062251, -0.000000,  0.003089,  0.983131
  0.964274, -0.037914,  0.062715, -0.000000,  0.003097,  0.929711
  0.894618, -0.028163,  0.062992, -0.000000,  0.003071,  0.878151
  0.826204, -0.018375,  0.063082, -0.000000,  0.003013,  0.828431
  0.759121, -0.008588,  0.062987, -0.000000,  0.002924,  0.780529
  0.693457,  0.001160,  0.062709, -0.000000,  0.002807,  0.734416
  0.629297,  0.010831,  0.062250, -0.000000,  0.002664,  0.690059
  0.566725,  0.020388,  0.061614, -0.000000,  0.002496,  0.647425
  0.505820,  0.029796,  0.060805, -0.000000,  0.002307,  0.606472
  0.446660,  0.039018,  0.059827, -0.000000,  0.002098,  0.567159
  0.389317,  0.048020,  0.058684, -0.000000,  0.001872,  0.529440
  0.333860,  0.056769,  0.057382, -0.000000,  0.001631,  0.493270
  0.280353,  0.065232,  0.055927, -0.000000,  0.001379,  0.458599
  0.228857,  0.073378,  0.054325, -0.000000,  0.001117,  0.425378
  0.179427,  0.081178,  0.052582, -0.000000,  0.000848,  0.393554
  0.132112,  0.088604,  0.050706, -0.000000,  0.000575,  0.363078
  0.086957,  0.095629,  0.048703, -0.000000,  0.000300,  0.333898
  0.044002,  0.102230,  0.046581, -0.000000,  0.000026,  0.305962
  0.003281,  0.108382,  0.044348, -0.000000, -0.000246,  0.279221
 -0.035179,  0.114065,  0.042012, -0.000000, -0.000511,  0.253626
 -0.071356,  0.119261,  0.039581, -0.000000, -0.000770,  0.229129
 -0.105232,  0.123953,  0.037064, -0.000000, -0.001018,  0.205685
 -0.136797,  0.128125,  0.034469, -0.000000, -0.001255,  0.183250
 -0.166045,  0.131764,  0.031806, -0.000000, -0.001478,  0.161785
 -0.192977,  0.134862,  0.029083, -0.000000, -0.001686,  0.141250
 -0.217600,  0.137409,  0.026308, -0.000000, -0.001878,  0.121612
 -0.239925,  0.139398,  0.023492, -0.000000, -0.002051,  0.102838
 -0.259970,  0.140827,  0.020643, -0.000000, -0.002204,  0.084901
 -0.277756,  0.141694,  0.017769, -0.000000, -0.002338,  0.067775
 -0.293311,  0.141999,  0.014881, -0.000000, -0.002450,  0.051440
 -0.306667,  0.141745,  0.011986, -0.000000, -0.002540,  0.035879
 -0.317861,  0.140937,  0.009094, -0.000000, -0.002609,  0.021079
 -0.326935,  0.139582,  0.006213, -0.000000, -0.002654,  0.007030
 -0.333934,  0.137689,  0.003352,  0.000000, -0.002677, -0.006274
 -0.338906,  0.135270,  0.000519,  0.000000, -0.002678, -0.018833
 -0.341906,  0.132337, -0.002278,  0.000000, -0.002657, -0.030647
 -0.342988,  0.128906, -0.005030,  0.000000, -0.002614, -0.041709
 -0.342211,  0.124994, -0.007731,  0.000000, -0.002550, -0.052010
 -0.339637,  0.120619, -0.010373,  0.000000, -0.002466, -0.061538
 -0.335330,  0.115802, -0.012948,  0.000000, -0.002363, -0.070277
 -0.329355,  0.110565, -0.015450,  0.000000, -0.002242, -0.078208
 -0.321778,  0.104931, -0.017872,  0.000000, -0.002104, -0.085310
 -0.312669,  0.098926, -0.020209,  0.000000, -0.001951, -0.091558
 -0.302096,  0.092575, -0.022453,  0.000000, -0.001784, -0.096927
 -0.290131,  0.085906, -0.024600,  0.000000, -0.001604, -0.101393
 -0.276853,  0.078947, -0.026645,  0.000000, -0.001414, -0.104940
 -0.262346,  0.071728, -0.028582,  0.000000, -0.001215, -0.107560
 -0.246699,  0.064278, -0.030407,  0.000000, -0.001009, -0.109253
 -0.230007,  0.056629, -0.032117,  0.000000, -0.000798, -0.110026
 -0.212366,  0.048811, -0.033707,  0.000000, -0.000583, -0.109894
