# Joint1, Joint2, Joint3, Joint4, Joint5, Joint6
886.255968, 67.436706, 43.942250, -0.000005, -4.251315, 26.326866
879.361554, 72.212117, 41.944396, -0.000005, -4.148785, 26.211495
872.427404, 76.831581, 39.953299, -0.000003, -4.048630, 26.096364
865.463595, 81.286156, 37.970611, -0.000003, -3.950880, 25.981571
858.479979, 85.567466, 35.997990, -0.000003, -3.855553, 25.867196
851.486103, 89.667722, 34.037088, -0.000004, -3.762653, 25.753304
844.491209, 93.579771, 32.089548, -0.000004, -3.672166, 25.639940
837.504160, 97.297055, 30.157002, -0.000004, -3.584068, 25.527135
830.533394,100.813717, 28.241058, -0.000004, -3.498322, 25.414901
823.586902,104.124534, 26.343307, -0.000005, -3.414875, 25.303235
816.672220,107.225028, 24.465318, -0.000003, -3.333667, 25.192117
809.796342,110.111356, 22.608620, -0.000003, -3.254623, 25.081512
802.965711,112.780462, 20.774717, -0.000003, -3.177660, 24.971368
796.186247,115.229942, 18.965071, -0.000004, -3.102683, 24.861621
789.463244,117.458166, 17.181105, -0.000004, -3.029592, 24.752194
782.801388,119.464190, 15.424194, -0.000004, -2.958278, 24.642995
776.204748,121.247843, 13.695672, -0.000005, -2.888625, 24.533923
769.676781,122.809610, 11.996815, -0.000003, -2.820514, 24.424866
763.220247,124.150745, 10.328850, -0.000003, -2.753820, 24.315701
756.837302,125.273176,  8.692947, -0.000003, -2.688416, 24.206300
750.529422,126.179501,  7.090218, -0.000004, -2.624174, 24.096527
744.297464,126.873048,  5.521708, -0.000004, -2.560965, 23.986238
738.141598,127.357732,  3.988409, -0.000004, -2.498659, 23.875291
732.061377,127.638168,  2.491238, -0.000003, -2.437131, 23.763534
726.055719,127.719538,  1.031053, -0.000003, -2.376256, 23.650818
720.122961,127.607626, -0.391365, -0.000003, -2.315914, 23.536992
714.260778,127.308802, -1.775291, -0.000004, -2.255989, 23.421907
708.466333,126.829933, -3.120086, -0.000004, -2.196373, 23.305413
702.736204,126.178408, -4.425171, -0.000004, -2.136962, 23.187368
697.066422,125.362096, -5.690043, -0.000003, -2.077661, 23.067629
691.452554,124.389272, -6.914275, -0.000003, -2.018383, 22.946063
685.889667,123.268642, -8.097504, -0.000003, -1.959050, 22.822540
680.372387,122.009268, -9.239446, -0.000004, -1.899592, 22.696940
674.894949,120.620517,-10.339890, -0.000004, -1.839951, 22.569149
669.451206,119.112095,-11.398694, -0.000003, -1.780078, 22.439063
664.034656,117.493906,-12.415786, -0.000003, -1.719935, 22.306587
658.638520,115.776073,-13.391169, -0.000003, -1.659494, 22.171636
653.255754,113.968920,-14.324911, -0.000004, -1.598739, 22.034136
647.879081,112.082856,-15.217154, -0.000004, -1.537664, 21.894022
642.501055,110.128392,-16.068099, -0.000003, -1.476273, 21.751244
637.114072,108.116089,-16.878021, -0.000003, -1.414584, 21.605761
631.710437,106.056513,-17.647252, -0.000004, -1.352622, 21.457542
626.282411,103.960155,-18.376192, -0.000004, -1.290423, 21.306570
620.822202,101.837491,-19.065295, -0.000002, -1.228034, 21.152838
615.322062, 99.698837,-19.715074, -0.000003, -1.165507, 20.996351
609.774305, 97.554350,-20.326105, -0.000003, -1.102909, 20.837124
604.171333, 95.414012,-20.899007, -0.000004, -1.040309, 20.675184
598.505659, 93.287565,-21.434456, -0.000002, -0.977786, 20.510566
592.770029, 91.184485,-21.933171, -0.000003, -0.915426, 20.343315
586.957339, 89.113938,-22.395924, -0.000003, -0.853319, 20.173488
581.060759, 87.084778,-22.823523, -0.000004, -0.791562, 20.001146
575.073709, 85.105466,-23.216819, -0.000002, -0.730253, 19.826360
568.989925, 83.184078,-23.576696, -0.000003, -0.669496, 19.649209
562.803470, 81.328269,-23.904079, -0.000003, -0.609396, 19.469776
556.508767, 79.545253,-24.199917, -0.000004, -0.550059, 19.288150
550.100605, 77.841757,-24.465190, -0.000002, -0.491593, 19.104425
543.574201, 76.224017,-24.700900, -0.000003, -0.434104, 18.918700
536.925180, 74.697751,-24.908075, -0.000003, -0.377697, 18.731073
530.149604, 73.268153,-25.087759, -0.000002, -0.322475, 18.541649
523.243979, 71.939865,-25.241009, -0.000002, -0.268539, 18.350530
516.205296, 70.716971,-25.368901, -0.000003, -0.215984, 18.157820
509.031009, 69.602966,-25.472508, -0.000004, -0.164903, 17.963623
501.719055, 68.600786,-25.552922, -0.000002, -0.115382, 17.768041
494.267877, 67.712782,-25.611233, -0.000003, -0.067500, 17.571173
486.676360, 66.940689,-25.648526, -0.000003, -0.021334, 17.373117
478.943923, 66.285692,-25.665893, -0.000002,  0.023052, 17.173965
471.070455, 65.748346,-25.664409, -0.000002,  0.065597, 16.973807
463.056315, 65.328644,-25.645152, -0.000003,  0.106250, 16.772728
454.902351, 65.026001,-25.609180, -0.000001,  0.144968, 16.570805
446.609864, 64.839233,-25.557540, -0.000002,  0.181716, 16.368112
438.180589, 64.766627,-25.491265, -0.000003,  0.216469, 16.164716
429.616718, 64.805902,-25.411364, -0.000001,  0.249209, 15.960676
420.920873, 64.954236,-25.318830, -0.000002,  0.279930, 15.756044
412.096026, 65.208313,-25.214629, -0.000001,  0.308631, 15.550867
403.145588, 65.564281,-25.099703, -0.000001,  0.335323, 15.345183
394.073291, 66.017841,-24.974965, -0.000002,  0.360024, 15.139020
384.883212, 66.564234,-24.841302, -0.000001,  0.382761, 14.932402
375.579748, 67.198248,-24.699566, -0.000001,  0.403571, 14.725343
366.167569, 67.914264,-24.550578, -0.000002,  0.422494, 14.517852
356.651599, 68.706296,-24.395127, -0.000001,  0.439583, 14.309926
347.037001, 69.568016,-24.233963, -0.000002,  0.454894, 14.101559
337.329127, 70.492730,-24.067798, -0.000000,  0.468491, 13.892736
327.533531, 71.473495,-23.897315, -0.000001,  0.480444, 13.683435
317.655862, 72.503085,-23.723147, -0.000002,  0.490828, 13.473628
307.701911, 73.574044,-23.545894, -0.000001,  0.499723, 13.263281
297.677551, 74.678734,-23.366118, -0.000002,  0.507213, 13.052353
287.588675, 75.809335,-23.184334, -0.000000,  0.513384, 12.840801
277.441234, 76.957908,-23.001021, -0.000001,  0.518326, 12.628573
267.241127, 78.116433,-22.816616,  0.000000,  0.522131, 12.415617
256.994250, 79.276795,-22.631514, -0.000001,  0.524894, 12.201874
246.706404, 80.430903,-22.446073,  0.000000,  0.526706, 11.987283
236.383312, 81.570645,-22.260603, -0.000001,  0.527661, 11.771781
226.030538, 82.687949,-22.075380, -0.000002,  0.527853, 11.555303
215.653540, 83.774833,-21.890638, -0.000000,  0.527373, 11.337782
205.257574, 84.823427,-21.706572, -0.000001,  0.526309, 11.119151
194.847679, 85.825993,-21.523339, -0.000000,  0.524750, 10.899341
184.428697, 86.774985,-21.341059, -0.000001,  0.522777, 10.678286
174.005210, 87.663058,-21.159812, -0.000000,  0.520471, 10.455918
163.581533, 88.483094,-20.979649, -0.000001,  0.517908, 10.232172
153.161696, 89.228252,-20.800582, -0.000000,  0.515156, 10.006986
142.749455, 89.891982,-20.622593, -0.000001,  0.512284,  9.780298
132.348199, 90.468049,-20.445628, -0.000000,  0.509349,  9.552049
121.961027, 90.950577,-20.269608, -0.000001,  0.506408,  9.322185
111.590695, 91.334049,-20.094423, -0.000000,  0.503507,  9.090655
101.268428, 91.611462,-19.919365,  0.000001,  0.500621,  8.858113
 91.025010, 91.776365,-19.743743, -0.000000,  0.497721,  8.625215
 80.890727, 91.822917,-19.566893,  0.000001,  0.494780,  8.392616
 70.895129, 91.745873,-19.388176, -0.000000,  0.491768,  8.160967
 61.066936, 91.540591,-19.206981,  0.000001,  0.488659,  7.930905
 51.433880, 91.203070,-19.022724, -0.000001,  0.485426,  7.703051
 42.022615, 90.729986,-18.834856,  0.000000,  0.482040,  7.478005
 32.858555, 90.118609,-18.642852, -0.000001,  0.478476,  7.256343
 23.965796, 89.366904,-18.446230,  0.000000,  0.474710,  7.038609
 15.366952, 88.473479,-18.244533,  0.000001,  0.470719,  6.825317
  7.083151, 87.437620,-18.037348, -0.000000,  0.466481,  6.616942
 -0.866150, 86.259259,-17.824289,  0.000001,  0.461977,  6.413919
 -8.463148, 84.938954,-17.605013, -0.000001,  0.457191,  6.216643
-15.691843, 83.477949,-17.379214,  0.000000,  0.452106,  6.025463
-22.538063, 81.878102,-17.146624,  0.000001,  0.446711,  5.840681
-28.989507, 80.141890,-16.907008, -0.000000,  0.440996,  5.662552
-35.035778, 78.272394,-16.660175,  0.000000,  0.434953,  5.491285
-40.668440, 76.273297,-16.405971,  0.000001,  0.428579,  5.327035
-45.881004, 74.148833,-16.144283, -0.000000,  0.421870,  5.169910
-50.668958, 71.903809,-15.875031,  0.000001,  0.414829,  5.019969
-55.029751, 69.543523,-15.598177,  0.000001,  0.407457,  4.877222
-58.962804, 67.073814,-15.313721, -0.000000,  0.399764,  4.741631
-62.469433, 64.500957,-15.021699,  0.000001,  0.391756,  4.613113
-65.552895, 61.831677,-14.722183,  0.000001,  0.383446,  4.491540
-68.218264, 59.073136,-14.415284, -0.000000,  0.374848,  4.376740
-70.472481, 56.232852,-14.101145,  0.000001,  0.365979,  4.268503
-72.324172, 53.318697,-13.779945,  0.000001,  0.356858,  4.166580
-73.783702, 50.338857,-13.451898, -0.000000,  0.347505,  4.070689
-74.863031, 47.301812,-13.117244,  0.000000,  0.337944,  3.980515
-75.575629, 44.216249,-12.776259,  0.000001,  0.328198,  3.895715
-75.936451, 41.091093,-12.429248, -0.000001,  0.318295,  3.815922
-75.961747, 37.935432,-12.076545,  0.000000,  0.308261,  3.740744
-75.669066, 34.758482,-11.718509,  0.000001,  0.298125,  3.669777
-75.077086, 31.569543,-11.355523,  0.000001,  0.287918,  3.602598
-74.205497, 28.377979,-10.988001, -0.000000,  0.277667,  3.538776
-73.074930, 25.193168,-10.616368,  0.000000,  0.267406,  3.477872
-71.706839, 22.024468,-10.241082,  0.000001,  0.257163,  3.419445
-70.123343, 18.881189, -9.862611,  0.000001,  0.246971,  3.363055
-68.347134, 15.772520, -9.481444, -0.000000,  0.236858,  3.308264
-66.401340, 12.707541, -9.098082,  0.000000,  0.226855,  3.254644
-64.309426,  9.695156, -8.713044,  0.000001,  0.216992,  3.201777
-62.095060,  6.744069, -8.326858,  0.000001,  0.207296,  3.149259
-59.781967,  3.862755, -7.940066, -0.000000,  0.197795,  3.096703
-57.393845,  1.059417, -7.553212,  0.000000,  0.188514,  3.043741
-54.954228, -1.658056, -7.166847,  0.000001,  0.179478,  2.990028
-52.486354, -4.282094, -6.781534,  0.000001,  0.170709,  2.935244
-50.013090, -6.805458, -6.397830, -0.000001,  0.162228,  2.879095
-47.556793, -9.221337, -6.016294, -0.000000,  0.154053,  2.821315
-45.139197,-11.523302, -5.637487,  0.000000,  0.146202,  2.761668
-42.781340,-13.705349, -5.261970,  0.000001,  0.138689,  2.699949
-40.503440,-15.761955, -4.890291,  0.000001,  0.131526,  2.635986
-38.324828,-17.688060, -4.522998, -0.000001,  0.124724,  2.569638
-36.263824,-19.479071, -4.160629, -0.000000,  0.118289,  2.500799
-34.337684,-21.130923, -3.803711,  0.000000,  0.112228,  2.429394
-32.562561,-22.640067, -3.452763,  0.000000,  0.106542,  2.355384
-30.953354,-24.003491, -3.108290,  0.000001,  0.101234,  2.278759
-29.523708,-25.218704, -2.770781, -0.000001,  0.096300,  2.199544
-28.285974,-26.283764, -2.440710, -0.000001,  0.091736,  2.117794
-27.251102,-27.197297, -2.118540, -0.000000,  0.087538,  2.033593
-26.428653,-27.958467, -1.804705,  0.000000,  0.083696,  1.947056
-25.826756,-28.566992, -1.499627,  0.000001,  0.080199,  1.858322
-25.452098,-29.023151, -1.203704,  0.000001,  0.077036,  1.767557
-25.309858,-29.327755, -0.917316, -0.000001,  0.074193,  1.674951
-25.403777,-29.482173, -0.640817, -0.000001,  0.071654,  1.580714
-25.736106,-29.488278, -0.374540, -0.000000,  0.069401,  1.485075
-26.307601,-29.348513, -0.118788,  0.000000,  0.067417,  1.388280
-27.117590,-29.065778,  0.126153,  0.000000,  0.065681,  1.290591
-28.163969,-28.643502,  0.360029,  0.000001,  0.064173,  1.192281
-29.443218,-28.085608,  0.582611,  0.000001,  0.062872,  1.093631
-30.950451,-27.396428,  0.793698, -0.000001,  0.061756,  0.994932
-32.679458,-26.580782,  0.993110, -0.000000,  0.060803,  0.896477
-34.622763,-25.643896,  1.180704, -0.000000,  0.059989,  0.798562
-36.771658,-24.591397,  1.356357,  0.000000,  0.059292,  0.701485
-39.116272,-23.429282,  1.519980,  0.000000,  0.058690,  0.605537
-41.645625,-22.163910,  1.671511,  0.000001,  0.058160,  0.511007
-44.347733,-20.801943,  1.810910,  0.000001,  0.057682,  0.418175
-47.209649,-19.350360,  1.938173,  0.000001,  0.057233,  0.327315
-50.217535,-17.816396,  2.053320, -0.000001,  0.056793,  0.238684
-53.356784,-16.207519,  2.156398, -0.000000,  0.056344,  0.152531
-56.612054,-14.531412,  2.247483, -0.000000,  0.055867,  0.069088
-59.967392,-12.795921,  2.326677,  0.000000,  0.055345, -0.011430
-63.406311,-11.009063,  2.394108,  0.000000,  0.054761, -0.088823
-66.911877, -9.178940,  2.449933,  0.000001,  0.054104, -0.162915
-70.466793, -7.313762,  2.494325,  0.000001,  0.053358, -0.233545
-74.053512, -5.421767,  2.527493,  0.000001,  0.052514, -0.300575
-77.654304, -3.511225,  2.549663,  0.000001,  0.051562, -0.363889
-81.251390, -1.590380,  2.561081,  0.000002,  0.050494, -0.423392
-84.826989,  0.332561,  2.562025,  0.000002,  0.049303, -0.479011
-88.363389,  2.249465,  2.552785,  0.000002,  0.047987, -0.530696
-91.843141,  4.152312,  2.533673, -0.000000,  0.046541, -0.578420
-95.249003,  6.033213,  2.505019,  0.000000,  0.044966, -0.622175
-98.564128,  7.884458,  2.467177,  0.000000,  0.043261, -0.661979
-101.772125,  9.698519,  2.420510,  0.000000,  0.041431, -0.697865
-104.857083, 11.468093,  2.365402,  0.000001,  0.039478, -0.729893
-107.803711, 13.186137,  2.302249,  0.000001,  0.037408, -0.758136
-110.597378, 14.845853,  2.231461,  0.000001,  0.035228, -0.782688
-113.224182, 16.440763,  2.153457,  0.000001,  0.032946, -0.803661
-115.670984, 17.964710,  2.068668,  0.000001,  0.030574, -0.821182
-117.925528, 19.411876,  1.977541,  0.000001,  0.028119, -0.835390
-119.976417, 20.776783,  1.880520,  0.000001,  0.025596, -0.846440
-121.813234, 22.054370,  1.778066,  0.000001,  0.023015, -0.854497
-123.426517, 23.239939,  1.670638,  0.000002,  0.020391, -0.859736
-124.807838, 24.329217,  1.558705,  0.000002,  0.017738, -0.862339
-125.949790, 25.318361,  1.442732,  0.000002,  0.015071, -0.862498
-126.846074, 26.203956,  1.323193,  0.000002,  0.012403, -0.860405
-127.491444, 26.983028,  1.200556,  0.000002,  0.009750, -0.856259
-127.881794, 27.653050,  1.075293,  0.000002,  0.007128, -0.850258
-128.014099, 28.211985,  0.947874, -0.000000,  0.004552, -0.842601
-127.886458, 28.658233,  0.818761, -0.000000,  0.002035, -0.833485
-127.498050, 28.990657,  0.688413, -0.000000, -0.000406, -0.823104
-126.849185, 29.208596,  0.557287, -0.000000, -0.002759, -0.811647
-125.941215, 29.311864,  0.425827, -0.000000, -0.005010, -0.799297
-124.776588, 29.300715,  0.294476, -0.000000, -0.007146, -0.786228
-123.358757, 29.175881,  0.163662, -0.000000, -0.009155, -0.772606
-121.692181, 28.938535,  0.033803, -0.000000, -0.011026, -0.758590
-119.782294, 28.590293, -0.094688, -0.000000, -0.012750, -0.744322
-117.635455, 28.133193, -0.221416, -0.000000, -0.014316, -0.729938
-115.258884, 27.569710, -0.345998, -0.000000, -0.015719, -0.715557
-112.660657, 26.902716, -0.468064, -0.000000, -0.016951, -0.701286
-109.849632, 26.135492, -0.587259, -0.000000, -0.018007, -0.687220
-106.835385, 25.271675, -0.703240,  0.000000, -0.018882, -0.673438
-103.628171, 24.315281, -0.815687,  0.000000, -0.019575, -0.660002
-100.238844, 23.270657, -0.924291,  0.000000, -0.020085, -0.646963
-96.678803, 22.142456, -1.028761,  0.000000, -0.020411, -0.634354
-92.959953, 20.935658, -1.128825,  0.000000, -0.020554, -0.622196
-89.094581, 19.655505, -1.224233,  0.000000, -0.020519, -0.610492
-85.095353, 18.307513, -1.314746,  0.000000, -0.020308, -0.599233
-80.975171, 16.897402, -1.400150,  0.000000, -0.019927, -0.588395
-76.747203, 15.431104, -1.480245,  0.000000, -0.019382, -0.577940
-72.424727, 13.914769, -1.554860,  0.000000, -0.018682, -0.567819
-68.021077, 12.354659, -1.623834,  0.000000, -0.017835, -0.557968
-63.549628, 10.757168, -1.687029,  0.000000, -0.016851, -0.548313
-59.023669,  9.128847, -1.744328,  0.000000, -0.015739, -0.538771
-54.456355,  7.476252, -1.795638,  0.000000, -0.014512, -0.529246
-49.860660,  5.806036, -1.840875,  0.000000, -0.013182, -0.519635
-45.249288,  4.124860, -1.879986,  0.000000, -0.011762, -0.509828
-40.634636,  2.439395, -1.912932,  0.000000, -0.010265, -0.499707
-36.028709,  0.756281, -1.939694,  0.000000, -0.008703, -0.489150
-31.443104, -0.917924, -1.960272,  0.000000, -0.007093, -0.478030
-26.888884, -2.576693, -1.974685,  0.000000, -0.005447, -0.466216
-22.376621, -4.213665, -1.982975,  0.000000, -0.003780, -0.453576
-17.916284, -5.822552, -1.985196,  0.000000, -0.002106, -0.439975
-13.517224, -7.397254, -1.981421,  0.000000, -0.000438, -0.425280
 -9.188117, -8.931851, -1.971741,  0.000000,  0.001209, -0.409360
 -4.936951,-10.420583, -1.956265,  0.000000,  0.002823, -0.392083
 -0.770969,-11.857948, -1.935113,  0.000000,  0.004389, -0.373323
  3.303332,-13.238673, -1.908430,  0.000000,  0.005897, -0.352957
  7.280261,-14.557742, -1.876366,  0.000000,  0.007334, -0.330868
 11.154893,-15.810419, -1.839091,  0.000000,  0.008691, -0.306942
 14.923141,-16.992259, -1.796785,  0.000000,  0.009955, -0.281075
 18.567311,-18.099129, -1.749643,  0.000000,  0.011120, -0.253521
 22.070572,-19.127216, -1.697871,  0.000000,  0.012176, -0.224539
 25.417022,-20.073045, -1.641686,  0.000000,  0.013116, -0.194396
 28.591758,-20.933488, -1.581316,  0.000000,  0.013934, -0.163360
 31.580938,-21.705773, -1.516998,  0.000000,  0.014626, -0.131704
 34.371834,-22.387494, -1.448979,  0.000000,  0.015187, -0.099695
 36.952890,-22.976616, -1.377511,  0.000000,  0.015614, -0.067600
 39.313756,-23.471484, -1.302855,  0.000000,  0.015907, -0.035681
 41.445331,-23.870820, -1.225280,  0.000000,  0.016064, -0.004191
 43.339791,-24.173734, -1.145055,  0.000000,  0.016087,  0.026625
 44.990613,-24.379718, -1.062459,  0.000000,  0.015976,  0.056534
 46.392588,-24.488648, -0.977770, -0.000000,  0.015735,  0.085315
 47.541836,-24.500782, -0.891271, -0.000000,  0.015368,  0.112761
 48.435803,-24.416755, -0.803247, -0.000000,  0.014880,  0.138679
