# Joint1, Joint2, Joint3, Joint4, Joint5, Joint6
 77.567109, 73.445016,-32.078435,  0.000001,-41.496017,-12.421568
 77.552657, 73.412912,-32.034107,  0.000001,-41.508278,-12.436036
 77.538309, 73.380784,-31.989713,  0.000001,-41.520571,-12.450401
 77.524066, 73.348633,-31.945253,  0.000001,-41.532897,-12.464662
 77.509927, 73.316459,-31.900729,  0.000001,-41.545254,-12.478818
 77.495894, 73.284261,-31.856139,  0.000001,-41.557644,-12.492871
 77.481965, 73.252040,-31.811487,  0.000001,-41.570066,-12.506819
 77.468141, 73.219795,-31.766770,  0.000001,-41.582520,-12.520664
 77.454421, 73.187527,-31.721991,  0.000001,-41.595006,-12.534405
 77.440807, 73.155235,-31.677150,  0.000001,-41.607525,-12.548042
 77.427296, 73.122919,-31.632246,  0.000001,-41.620075,-12.561576
 77.413891, 73.090579,-31.587282,  0.000001,-41.632657,-12.575006
 77.400589, 73.058214,-31.542256,  0.000001,-41.645271,-12.588333
 77.387392, 73.025826,-31.497171,  0.000001,-41.657917,-12.601556
 77.374300, 72.993412,-31.452026,  0.000001,-41.670595,-12.614675
 77.361312, 72.960974,-31.406821,  0.000001,-41.683305,-12.627692
 77.348428, 72.928510,-31.361558,  0.000001,-41.696047,-12.640605
 77.335648, 72.896021,-31.316236,  0.000001,-41.708820,-12.653415
 77.322972, 72.863507,-31.270857,  0.000001,-41.721626,-12.666122
 77.310400, 72.830967,-31.225421,  0.000001,-41.734463,-12.678725
 77.297932, 72.798400,-31.179928,  0.000001,-41.747331,-12.691226
 77.285568, 72.765808,-31.134378,  0.000001,-41.760232,-12.703624
 77.273308, 72.733189,-31.088773,  0.000001,-41.773164,-12.715919
 77.261151, 72.700544,-31.043112,  0.000001,-41.786127,-12.728112
 77.249097, 72.667871,-30.997396,  0.000001,-41.799122,-12.740202
 77.237147, 72.635172,-30.951626,  0.000001,-41.812148,-12.752189
 77.225300, 72.602445,-30.905801,  0.000001,-41.825206,-12.764074
 77.213556, 72.569691,-30.859923,  0.000001,-41.838295,-12.775856
 77.201915, 72.536909,-30.813992,  0.000001,-41.851415,-12.787536
 77.190377, 72.504099,-30.768008,  0.000001,-41.864567,-12.799114
 77.178941, 72.471262,-30.721971,  0.000001,-41.877749,-12.810590
 77.167608, 72.438396,-30.675882,  0.000001,-41.890963,-12.821963
 77.156377, 72.405503,-30.629741,  0.000001,-41.904208,-12.833235
 77.145249, 72.372581,-30.583549,  0.000001,-41.917483,-12.844405
 77.134222, 72.339631,-30.537306,  0.000001,-41.930790,-12.855473
 77.123298, 72.306653,-30.491012,  0.000001,-41.944127,-12.866439
 77.112475, 72.273646,-30.444668,  0.000001,-41.957495,-12.877304
 77.101753, 72.240612,-30.398273,  0.000001,-41.970894,-12.888068
 77.091134, 72.207549,-30.351829,  0.000001,-41.984323,-12.898730
 77.080615, 72.174458,-30.305335,  0.000001,-41.997782,-12.909291
 77.070198, 72.141339,-30.258792,  0.000001,-42.011272,-12.919750
 77.059881, 72.108193,-30.212201,  0.000001,-42.024792,-12.930109
 77.049666, 72.075018,-30.165560,  0.000001,-42.038342,-12.940367
 77.039551, 72.041817,-30.118871,  0.000001,-42.051922,-12.950524
 77.029536, 72.008587,-30.072134,  0.000001,-42.065532,-12.960580
 77.019622, 71.975331,-30.025349,  0.000001,-42.079173,-12.970536
 77.009808, 71.942048,-29.978517,  0.000001,-42.092842,-12.980391
 77.000093, 71.908739,-29.931637,  0.000001,-42.106542,-12.990147
 76.990479, 71.875403,-29.884710,  0.000001,-42.120271,-12.999801
 76.980964, 71.842041,-29.837736,  0.000001,-42.134030,-13.009356
 76.971549, 71.808654,-29.790715,  0.000001,-42.147818,-13.018811
 76.962233, 71.775242,-29.743647,  0.000001,-42.161635,-13.028166
 76.953017, 71.741805,-29.696533,  0.000001,-42.175481,-13.037422
 76.943899, 71.708344,-29.649373,  0.000001,-42.189357,-13.046577
 76.934881, 71.674859,-29.602167,  0.000001,-42.203261,-13.055634
 76.925961, 71.641350,-29.554915,  0.000001,-42.217195,-13.064591
 76.917140, 71.607819,-29.507617,  0.000001,-42.231157,-13.073448
 76.908417, 71.574266,-29.460274,  0.000001,-42.245148,-13.082207
 76.899793, 71.540690,-29.412885,  0.000001,-42.259168,-13.090867
 76.891267, 71.507094,-29.365452,  0.000001,-42.273216,-13.099428
 76.882839, 71.473477,-29.317973,  0.000001,-42.287293,-13.107890
 76.874509, 71.439839,-29.270449,  0.000001,-42.301398,-13.116254
 76.866277, 71.406182,-29.222881,  0.000001,-42.315531,-13.124520
 76.858143, 71.372507,-29.175269,  0.000001,-42.329692,-13.132687
 76.850106, 71.338812,-29.127612,  0.000001,-42.343882,-13.140755
 76.842166, 71.305101,-29.079910,  0.000001,-42.358100,-13.148726
 76.834325, 71.271372,-29.032165,  0.000001,-42.372345,-13.156599
 76.826580, 71.237626,-28.984376,  0.000001,-42.386619,-13.164374
 76.818932, 71.203865,-28.936543,  0.000001,-42.400920,-13.172052
 76.811382, 71.170088,-28.888667,  0.000001,-42.415249,-13.179632
 76.803929, 71.136297,-28.840747,  0.000001,-42.429605,-13.187114
 76.796572, 71.102492,-28.792784,  0.000001,-42.443989,-13.194499
 76.789312, 71.068674,-28.744778,  0.000001,-42.458401,-13.201787
 76.782149, 71.034842,-28.696730,  0.000001,-42.472840,-13.208978
 76.775082, 71.000999,-28.648638,  0.000001,-42.487306,-13.216073
 76.768112, 70.967144,-28.600504,  0.000001,-42.501800,-13.223070
 76.761238, 70.933278,-28.552328,  0.000001,-42.516320,-13.229971
 76.754460, 70.899401,-28.504110,  0.000001,-42.530868,-13.236775
 76.747779, 70.865515,-28.455849,  0.000001,-42.545443,-13.243482
 76.741194, 70.831619,-28.407547,  0.000001,-42.560045,-13.250094
 76.734704, 70.797715,-28.359204,  0.000001,-42.574674,-13.256609
 76.728311, 70.763802,-28.310819,  0.000001,-42.589330,-13.263029
 76.722013, 70.729881,-28.262393,  0.000001,-42.604012,-13.269352
 76.715811, 70.695953,-28.213926,  0.000001,-42.618721,-13.275579
 76.709705, 70.662019,-28.165419,  0.000001,-42.633457,-13.281711
 76.703694, 70.628078,-28.116871,  0.000001,-42.648219,-13.287748
 76.697779, 70.594130,-28.068283,  0.000001,-42.663008,-13.293689
 76.691959, 70.560178,-28.019656,  0.000001,-42.677823,-13.299535
 76.686234, 70.526220,-27.970988,  0.000001,-42.692665,-13.305285
 76.680605, 70.492257,-27.922281,  0.000001,-42.707533,-13.310941
 76.675070, 70.458289,-27.873535,  0.000001,-42.722427,-13.316502
 76.669630, 70.424318,-27.824750,  0.000001,-42.737347,-13.321968
 76.664286, 70.390342,-27.775927,  0.000001,-42.752293,-13.327339
 76.659036, 70.356362,-27.727065,  0.000001,-42.767264,-13.332616
 76.653880, 70.322380,-27.678166,  0.000001,-42.782262,-13.337798
 76.648819, 70.288393,-27.629229,  0.000001,-42.797286,-13.342886
 76.643853, 70.254404,-27.580254,  0.000001,-42.812335,-13.347881
 76.638981, 70.220412,-27.531242,  0.000001,-42.827410,-13.352781
 76.634203, 70.186417,-27.482194,  0.000001,-42.842510,-13.357587
 76.629519, 70.152420,-27.433109,  0.000001,-42.857635,-13.362300
 76.624929, 70.118419,-27.383988,  0.000001,-42.872786,-13.366919
 76.620433, 70.084417,-27.334831,  0.000001,-42.887962,-13.371445
 76.616030, 70.050412,-27.285639,  0.000001,-42.903163,-13.375877
 76.611721, 70.016404,-27.236412,  0.000001,-42.918389,-13.380216
 76.607506, 69.982394,-27.187150,  0.000001,-42.933640,-13.384463
 76.603384, 69.948382,-27.137854,  0.000001,-42.948916,-13.388616
 76.599355, 69.914368,-27.088524,  0.000001,-42.964217,-13.392677
 76.595418, 69.880351,-27.039160,  0.000001,-42.979542,-13.396645
 76.591575, 69.846331,-26.989763,  0.000001,-42.994891,-13.400521
 76.587825, 69.812309,-26.940333,  0.000001,-43.010265,-13.404304
 76.584167, 69.778284,-26.890871,  0.000001,-43.025663,-13.407995
 76.580601, 69.744257,-26.841376,  0.000001,-43.041085,-13.411595
 76.577128, 69.710227,-26.791850,  0.000001,-43.056532,-13.415102
 76.573746, 69.676194,-26.742292,  0.000001,-43.072002,-13.418518
 76.570457, 69.642157,-26.692704,  0.000001,-43.087496,-13.421842
 76.567259, 69.608118,-26.643085,  0.000001,-43.103014,-13.425075
 76.564153, 69.574075,-26.593436,  0.000001,-43.118555,-13.428216
 76.561139, 69.540029,-26.543757,  0.000001,-43.134120,-13.431267
 76.558216, 69.505980,-26.494048,  0.000001,-43.149708,-13.434226
 76.555383, 69.471926,-26.444311,  0.000001,-43.165319,-13.437095
 76.552642, 69.437869,-26.394545,  0.000001,-43.180954,-13.439873
 76.549991, 69.403808,-26.344751,  0.000001,-43.196611,-13.442561
 76.547431, 69.369742,-26.294929,  0.000001,-43.212292,-13.445158
 76.544962, 69.335673,-26.245079,  0.000001,-43.227995,-13.447665
 76.542582, 69.301599,-26.195203,  0.000001,-43.243721,-13.450082
 76.540293, 69.267520,-26.145300,  0.000001,-43.259469,-13.452409
 76.538093, 69.233437,-26.095371,  0.000001,-43.275240,-13.454646
 76.535983, 69.199349,-26.045416,  0.000001,-43.291033,-13.456794
 76.533963, 69.165256,-25.995435,  0.000001,-43.306849,-13.458853
 76.532032, 69.131159,-25.945430,  0.000001,-43.322686,-13.460822
 76.530190, 69.097056,-25.895400,  0.000001,-43.338546,-13.462702
 76.528437, 69.062949,-25.845345,  0.000001,-43.354427,-13.464493
 76.526772, 69.028836,-25.795267,  0.000001,-43.370331,-13.466195
 76.525197, 68.994718,-25.745165,  0.000001,-43.386256,-13.467809
 76.523709, 68.960595,-25.695040,  0.000001,-43.402202,-13.469334
 76.522310, 68.926467,-25.644892,  0.000001,-43.418170,-13.470770
 76.520999, 68.892334,-25.594722,  0.000001,-43.434160,-13.472119
 76.519776, 68.858196,-25.544530,  0.000001,-43.450171,-13.473379
 76.518640, 68.824053,-25.494316,  0.000001,-43.466202,-13.474552
 76.517592, 68.789904,-25.444081,  0.000001,-43.482256,-13.475637
 76.516632, 68.755751,-25.393825,  0.000001,-43.498329,-13.476634
 76.515758, 68.721593,-25.343548,  0.000001,-43.514424,-13.477544
 76.514972, 68.687431,-25.293251,  0.000001,-43.530540,-13.478366
 76.514272, 68.653263,-25.242933,  0.000001,-43.546676,-13.479102
 76.513659, 68.619092,-25.192597,  0.000001,-43.562833,-13.479750
 76.513133, 68.584916,-25.142241,  0.000001,-43.579011,-13.480312
 76.512693, 68.550737,-25.091866,  0.000001,-43.595208,-13.480786
 76.512339, 68.516553,-25.041472,  0.000001,-43.611426,-13.481175
 76.512071, 68.482366,-24.991060,  0.000001,-43.627665,-13.481477
 76.511889, 68.448176,-24.940630,  0.000001,-43.643923,-13.481693
 76.511792, 68.413983,-24.890182,  0.000001,-43.660201,-13.481822
 76.511782, 68.379787,-24.839717,  0.000001,-43.676500,-13.481866
 76.511856, 68.345589,-24.789235,  0.000001,-43.692818,-13.481824
 76.512016, 68.311388,-24.738736,  0.000001,-43.709155,-13.481697
 76.512261, 68.277186,-24.688220,  0.000001,-43.725512,-13.481484
 76.512591, 68.242983,-24.637688,  0.000001,-43.741889,-13.481185
 76.513006, 68.208778,-24.587140,  0.000001,-43.758285,-13.480802
 76.513505, 68.174573,-24.536576,  0.000001,-43.774701,-13.480333
 76.514089, 68.140367,-24.485997,  0.000001,-43.791135,-13.479780
 76.514757, 68.106162,-24.435403,  0.000001,-43.807589,-13.479142
 76.515509, 68.071957,-24.384793,  0.000001,-43.824062,-13.478419
 76.516346, 68.037753,-24.334169,  0.000001,-43.840553,-13.477612
 76.517266, 68.003550,-24.283531,  0.000001,-43.857063,-13.476721
 76.518271, 67.969350,-24.232878,  0.000001,-43.873592,-13.475745
 76.519359, 67.935151,-24.182212,  0.000001,-43.890140,-13.474686
 76.520530, 67.900955,-24.131532,  0.000001,-43.906706,-13.473543
 76.521785, 67.866763,-24.080838,  0.000001,-43.923290,-13.472316
 76.523123, 67.832573,-24.030131,  0.000001,-43.939893,-13.471006
 76.524544, 67.798388,-23.979411,  0.000001,-43.956513,-13.469613
 76.526049, 67.764208,-23.928679,  0.000001,-43.973152,-13.468136
 76.527636, 67.730032,-23.877934,  0.000001,-43.989808,-13.466576
 76.529306, 67.695862,-23.827176,  0.000001,-44.006482,-13.464934
 76.531058, 67.661698,-23.776407,  0.000001,-44.023174,-13.463209
 76.532893, 67.627540,-23.725626,  0.000001,-44.039884,-13.461401
 76.534810, 67.593389,-23.674833,  0.000001,-44.056610,-13.459511
 76.536810, 67.559245,-23.624028,  0.000001,-44.073354,-13.457538
 76.538891, 67.525109,-23.573213,  0.000001,-44.090116,-13.455484
 76.541055, 67.490981,-23.522387,  0.000001,-44.106894,-13.453347
 76.543300, 67.456861,-23.471550,  0.000001,-44.123689,-13.451129
 76.545627, 67.422750,-23.420702,  0.000001,-44.140501,-13.448829
 76.548035, 67.388648,-23.369844,  0.000001,-44.157330,-13.446448
 76.550525, 67.354556,-23.318976,  0.000001,-44.174175,-13.443986
 76.553096, 67.320474,-23.268098,  0.000001,-44.191037,-13.441442
 76.555748, 67.286403,-23.217211,  0.000001,-44.207915,-13.438818
 76.558481, 67.252342,-23.166314,  0.000001,-44.224809,-13.436112
 76.561294, 67.218292,-23.115408,  0.000001,-44.241719,-13.433326
 76.564189, 67.184254,-23.064493,  0.000001,-44.258646,-13.430460
 76.567164, 67.150227,-23.013569,  0.000001,-44.275588,-13.427513
 76.570219, 67.116212,-22.962637,  0.000001,-44.292545,-13.424486
 76.573354, 67.082209,-22.911696,  0.000001,-44.309519,-13.421379
 76.576570, 67.048219,-22.860747,  0.000001,-44.326507,-13.418192
 76.579865, 67.014242,-22.809791,  0.000001,-44.343511,-13.414926
 76.583241, 66.980277,-22.758827,  0.000001,-44.360531,-13.411579
 76.586696, 66.946326,-22.707855,  0.000001,-44.377565,-13.408154
 76.590230, 66.912388,-22.656877,  0.000001,-44.394614,-13.404649
 76.593843, 66.878464,-22.605891,  0.000001,-44.411678,-13.401066
 76.597536, 66.844553,-22.554899,  0.000001,-44.428757,-13.397403
 76.601308, 66.810656,-22.503901,  0.000001,-44.445850,-13.393662
 76.605158, 66.776773,-22.452896,  0.000001,-44.462958,-13.389842
 76.609087, 66.742904,-22.401885,  0.000001,-44.480080,-13.385944
 76.613095, 66.709049,-22.350869,  0.000001,-44.497217,-13.381967
 76.617181, 66.675208,-22.299848,  0.000001,-44.514367,-13.377913
 76.621345, 66.641381,-22.248821,  0.000001,-44.531532,-13.373780
 76.625587, 66.607569,-22.197789,  0.000001,-44.548710,-13.369570
 76.629907, 66.573771,-22.146753,  0.000001,-44.565902,-13.365282
 76.634304, 66.539988,-22.095712,  0.000001,-44.583108,-13.360917
 76.638779, 66.506219,-22.044668,  0.000001,-44.600327,-13.356475
 76.643331, 66.472464,-21.993619,  0.000001,-44.617559,-13.351955
 76.647960, 66.438724,-21.942567,  0.000001,-44.634805,-13.347358
 76.652667, 66.404998,-21.891512,  0.000001,-44.652064,-13.342685
 76.657450, 66.371286,-21.840453,  0.000001,-44.669336,-13.337935
 76.662309, 66.337589,-21.789392,  0.000001,-44.686621,-13.333108
 76.667245, 66.303906,-21.738329,  0.000001,-44.703919,-13.328205
 76.672258, 66.270237,-21.687263,  0.000001,-44.721229,-13.323226
 76.677346, 66.236582,-21.636196,  0.000001,-44.738552,-13.318171
 76.682510, 66.202941,-21.585127,  0.000001,-44.755887,-13.313040
 76.687750, 66.169314,-21.534057,  0.000001,-44.773235,-13.307833
 76.693066, 66.135701,-21.482986,  0.000001,-44.790595,-13.302551
 76.698457, 66.102102,-21.431914,  0.000001,-44.807967,-13.297194
 76.703923, 66.068516,-21.380842,  0.000001,-44.825351,-13.291761
 76.709464, 66.034945,-21.329770,  0.000001,-44.842747,-13.286253
 76.715080, 66.001386,-21.278699,  0.000001,-44.860154,-13.280670
 76.720770, 65.967842,-21.227627,  0.000001,-44.877574,-13.275013
 76.726535, 65.934311,-21.176557,  0.000001,-44.895004,-13.269280
 76.732375, 65.900793,-21.125488,  0.000001,-44.912447,-13.263474
 76.738288, 65.867288,-21.074421,  0.000001,-44.929900,-13.257593
 76.744276, 65.833797,-21.023355,  0.000001,-44.947365,-13.251638
 76.750337, 65.800319,-20.972292,  0.000001,-44.964840,-13.245609
 76.756472, 65.766854,-20.921231,  0.000001,-44.982327,-13.239506
 76.762680, 65.733402,-20.870173,  0.000001,-44.999824,-13.233330
 76.768962, 65.699963,-20.819118,  0.000001,-45.017333,-13.227080
 76.775317, 65.666537,-20.768066,  0.000001,-45.034851,-13.220757
 76.781744, 65.633124,-20.717018,  0.000001,-45.052380,-13.214360
 76.788245, 65.599725,-20.665975,  0.000001,-45.069920,-13.207891
 76.794818, 65.566338,-20.614935,  0.000001,-45.087470,-13.201348
 76.801464, 65.532964,-20.563901,  0.000001,-45.105029,-13.194733
 76.808182, 65.499604,-20.512871,  0.000001,-45.122599,-13.188046
 76.814972, 65.466256,-20.461847,  0.000001,-45.140179,-13.181286
 76.821834, 65.432922,-20.410829,  0.000001,-45.157768,-13.174453
 76.828768, 65.399601,-20.359817,  0.000001,-45.175367,-13.167549
 76.835774, 65.366293,-20.308811,  0.000001,-45.192975,-13.160573
 76.842851, 65.332999,-20.257812,  0.000001,-45.210593,-13.153525
 76.849999, 65.299718,-20.206820,  0.000001,-45.228220,-13.146405
 76.857219, 65.266450,-20.155835,  0.000001,-45.245856,-13.139214
 76.864510, 65.233197,-20.104857,  0.000001,-45.263501,-13.131951
 76.871871, 65.199957,-20.053888,  0.000001,-45.281155,-13.124618
 76.879304, 65.166731,-20.002927,  0.000001,-45.298817,-13.117213
 76.886807, 65.133520,-19.951975,  0.000001,-45.316488,-13.109738
 76.894380, 65.100323,-19.901031,  0.000001,-45.334168,-13.102191
 76.902024, 65.067140,-19.850097,  0.000001,-45.351855,-13.094575
 76.909738, 65.033973,-19.799172,  0.000001,-45.369551,-13.086888
 76.917522, 65.000820,-19.748257,  0.000001,-45.387255,-13.079131
 76.925375, 64.967682,-19.697352,  0.000001,-45.404967,-13.071303
 76.933299, 64.934560,-19.646458,  0.000001,-45.422687,-13.063406
 76.941292, 64.901454,-19.595575,  0.000001,-45.440415,-13.055439
 76.949354, 64.868364,-19.544702,  0.000001,-45.458150,-13.047403
 76.957486, 64.835290,-19.493841,  0.000001,-45.475892,-13.039297
 76.965687, 64.802233,-19.442991,  0.000001,-45.493641,-13.031122
 76.973957, 64.769192,-19.392154,  0.000001,-45.511398,-13.022877
 76.982296, 64.736169,-19.341328,  0.000001,-45.529162,-13.014564
 76.990703, 64.703163,-19.290516,  0.000001,-45.546933,-13.006182
 76.999179, 64.670174,-19.239716,  0.000000,-45.564710,-12.997731
 77.007724, 64.637204,-19.188929,  0.000000,-45.582494,-12.989212
 77.016337, 64.604252,-19.138155,  0.000000,-45.600284,-12.980625
 77.025018, 64.571319,-19.087395,  0.000000,-45.618081,-12.971969
 77.033766, 64.538405,-19.036649,  0.000000,-45.635884,-12.963246
 77.042583, 64.505511,-18.985918,  0.000000,-45.653693,-12.954454
 77.051468, 64.472636,-18.935200,  0.000000,-45.671508,-12.945595
 77.060420, 64.439782,-18.884498,  0.000000,-45.689329,-12.936668
 77.069439, 64.406947,-18.833810,  0.000000,-45.707156,-12.927674
 77.078526, 64.374134,-18.783138,  0.000000,-45.724988,-12.918613
 77.087680, 64.341341,-18.732482,  0.000000,-45.742826,-12.909484
 77.096901, 64.308570,-18.681841,  0.000000,-45.760669,-12.900289
 77.106189, 64.275821,-18.631216,  0.000000,-45.778517,-12.891027
 77.115543, 64.243094,-18.580608,  0.000000,-45.796370,-12.881698
 77.124964, 64.210390,-18.530016,  0.000000,-45.814228,-12.872303
 77.134451, 64.177708,-18.479442,  0.000000,-45.832091,-12.862841
 77.144005, 64.145049,-18.428884,  0.000000,-45.849959,-12.853313
 77.153625, 64.112414,-18.378343,  0.000000,-45.867831,-12.843720
 77.163310, 64.079802,-18.327821,  0.000000,-45.885708,-12.834060
 77.173062, 64.047215,-18.277316,  0.000000,-45.903589,-12.824335
 77.182879, 64.014651,-18.226829,  0.000000,-45.921474,-12.814544
 77.192762, 63.982113,-18.176361,  0.000000,-45.939363,-12.804688
 77.202710, 63.949599,-18.125911,  0.000000,-45.957257,-12.794767
 77.212723, 63.917110,-18.075480,  0.000000,-45.975154,-12.784780
 77.222801, 63.884647,-18.025068,  0.000000,-45.993054,-12.774729
 77.232944, 63.852209,-17.974676,  0.000000,-46.010958,-12.764613
 77.243152, 63.819797,-17.924303,  0.000000,-46.028866,-12.754432
 77.253425, 63.787412,-17.873950,  0.000000,-46.046777,-12.744187
 77.263761, 63.755052,-17.823617,  0.000000,-46.064691,-12.733877
 77.274162, 63.722720,-17.773304,  0.000000,-46.082608,-12.723503
 77.284628, 63.690413,-17.723012,  0.000000,-46.100528,-12.713066
 77.295157, 63.658134,-17.672741,  0.000000,-46.118451,-12.702564
 77.305750, 63.625882,-17.622491,  0.000000,-46.136377,-12.691999
