# Joint1, Joint2, Joint3, Joint4, Joint5, Joint6
-71.678629, 88.471358,-145.949591,  0.000003, 57.328238,-67.922466
-73.348164, 88.497175,-146.208482,  0.000002, 56.999262,-68.885450
-74.964811, 88.485197,-146.425370,  0.000001, 56.654223,-69.812718
-76.527713, 88.434838,-146.599027,  0.000001, 56.294996,-70.708162
-78.036281, 88.345607,-146.728323,  0.000006, 55.923486,-71.575884
-79.490235, 88.217143,-146.812217,  0.000005, 55.541618,-72.420069
-80.889548, 88.049193,-146.849764,  0.000004, 55.151306,-73.245029
-82.234486, 87.841612,-146.840115,  0.000003, 54.754430,-74.055106
-83.525566, 87.594386,-146.782527,  0.000002, 54.352852,-74.854700
-84.763590, 87.307598,-146.676343,  0.000001, 53.948376,-75.648144
-85.949606, 86.981463,-146.521025,  0.000006, 53.542747,-76.439769
-87.084912, 86.616294,-146.316119,  0.000005, 53.137621,-77.233778
-88.171030, 86.212521,-146.061292,  0.000004, 52.734592,-78.034298
-89.209737, 85.770690,-145.756296,  0.000002, 52.335123,-78.845271
-90.202996, 85.291442,-145.401003,  0.000001, 51.940595,-79.670476
-91.152986, 84.775528,-144.995373,  0.000000, 51.552243,-80.513497
-92.062080, 84.223802,-144.539474,  0.000005, 51.171193,-81.377680
-92.932808, 83.637206,-144.033481,  0.000004, 50.798439,-82.266124
-93.767872, 83.016786,-143.477653,  0.000003, 50.434823,-83.181655
-94.570114, 82.363671,-142.872360,  0.000002, 50.081060,-84.126808
-95.342495, 81.679069,-142.218064,  0.000000, 49.737699,-85.103824
-96.088088, 80.964284,-141.515323,  0.000005, 49.405161,-86.114633
-96.810068, 80.220677,-140.764780,  0.000004, 49.083700,-87.160836
-97.511675, 79.449680,-139.967175,  0.000003, 48.773439,-88.243717
-98.196207, 78.652802,-139.123327,  0.000001, 48.474343,-89.364207
-98.867007, 77.831592,-138.234148,  0.000000, 48.186234,-90.522941
-99.527436, 76.987659,-137.300621,  0.000005, 47.908800,-91.720193
-100.180866, 76.122657,-136.323810,  0.000004, 47.641592,-92.955927
-100.830654, 75.238279,-135.304852,  0.000002, 47.384035,-94.229797
-101.480119, 74.336241,-134.244958,  0.000001, 47.135435,-95.541141
-102.132552, 73.418302,-133.145394,  0.000005, 46.894991,-96.889010
-102.791168, 72.486230,-132.007494,  0.000004, 46.661796,-98.272157
-103.459108, 71.541803,-130.832655,  0.000003, 46.434834,-99.689084
-104.139423, 70.586811,-129.622319,  0.000001, 46.213040,-101.138066
-104.835066, 69.623043,-128.377980,  0.000006, 45.995250,-102.617108
-105.548847, 68.652281,-127.101173,  0.000004, 45.780242,-104.124047
-106.283466, 67.676293,-125.793483,  0.000003, 45.566772,-105.656523
-107.041463, 66.696831,-124.456523,  0.000001, 45.353527,-107.212004
-107.825234, 65.715617,-123.091935,  0.000006, 45.139187,-108.787831
-108.637000, 64.734342,-121.701392,  0.000004, 44.922426,-110.381247
-109.478810, 63.754662,-120.286592,  0.000003, 44.701893,-111.989376
-110.352528, 62.778193,-118.849241,  0.000001, 44.476277,-113.609310
-111.259833, 61.806499,-117.391065,  0.000005, 44.244273,-115.238082
-112.202196, 60.841088,-115.913792,  0.000004, 44.004620,-116.872717
-113.180895, 59.883413,-114.419163,  0.000002, 43.756099,-118.510262
-114.196998, 58.934865,-112.908912,  0.000006, 43.497540,-120.147781
-115.251375, 57.996766,-111.384764,  0.000005, 43.227865,-121.782404
-116.344672, 57.070368,-109.848446,  0.000003, 42.946035,-123.411351
-117.477332, 56.156841,-108.301655,  0.000001, 42.651112,-125.031925
-118.649587, 55.257284,-106.746085,  0.000005, 42.342255,-126.641547
-119.861452, 54.372716,-105.183406,  0.000004, 42.018715,-128.237788
-121.112755, 53.504059,-103.615250,  0.000002, 41.679837,-129.818378
-122.403102, 52.652165,-102.043239,  0.000006, 41.325082,-131.381187
-123.731908, 51.817782,-100.468943,  0.000004, 40.954035,-132.924298
-125.098399, 51.001577,-98.893909,  0.000002, 40.566371,-134.445967
-126.501607, 50.204123,-97.319640,  0.000006, 40.161893,-135.944668
-127.940388, 49.425894,-95.747595,  0.000004, 39.740532,-137.419069
-129.413436, 48.667281,-94.179191,  0.000002, 39.302316,-138.868069
-130.919271, 47.928575,-92.615790,  0.000006, 38.847414,-140.290783
-132.456259, 47.209973,-91.058713,  0.000004, 38.376093,-141.686555
-134.022641, 46.511585,-89.509218,  0.000008, 37.888725,-143.054933
-135.616504, 45.833419,-87.968515,  0.000006, 37.385818,-144.395699
-137.235831, 45.175405,-86.437752,  0.000004, 36.867951,-145.708870
-138.878491, 44.537380,-84.918020,  0.000008, 36.335825,-146.994645
-140.542252, 43.919090,-83.410350,  0.000005, 35.790235,-148.253455
-142.224806, 43.320196,-81.915710,  0.000003, 35.232038,-149.485916
-143.923772, 42.740284,-80.435007,  0.000007, 34.662188,-150.692842
-145.636710, 42.178862,-78.969082,  0.000005, 34.081716,-151.875221
-147.361137, 41.635349,-77.518710,  0.000008, 33.491688,-153.034204
-149.094526, 41.109110,-76.084609,  0.000006, 32.893250,-154.171102
-150.834353, 40.599429,-74.667420,  0.000003, 32.287580,-155.287365
-152.578071, 40.105531,-73.267726,  0.000007, 31.675905,-156.384567
-154.323144, 39.626582,-71.886048,  0.000005, 31.059453,-157.464394
-156.067066, 39.161688,-70.522833,  0.000008, 30.439486,-158.528628
-157.807348, 38.709906,-69.178469,  0.000005, 29.817274,-159.579111
-159.541563, 38.270254,-67.853280,  0.000009, 29.194073,-160.617761
-161.267323, 37.841695,-66.547529,  0.000006, 28.571153,-161.646542
-162.982323, 37.423173,-65.261418,  0.000009, 27.949728,-162.667439
-164.684324, 37.013591,-63.995080,  0.000007, 27.331009,-163.682438
-166.371192, 36.611826,-62.748600,  0.000004, 26.716160,-164.693536
-168.040872, 36.216741,-61.522002,  0.000007, 26.106303,-165.702692
-169.691428, 35.827181,-60.315252,  0.000004, 25.502501,-166.711855
-171.321045, 35.441981,-59.128267,  0.000007, 24.905771,-167.722879
-172.928023, 35.059978,-57.960911,  0.000004, 24.317047,-168.737596
-174.510797, 34.680008,-56.812993,  0.000007, 23.737209,-169.757733
-176.067941, 34.300911,-55.684288,  0.000004, 23.167058,-170.784928
-177.598172, 33.921545,-54.574516,  0.000007, 22.607290,-171.820739
-179.100343, 33.540784,-53.483359,  0.000004, 22.058559,-172.866574
-180.573480, 33.157522,-52.410458,  0.000007, 21.521396,-173.923750
-182.016748, 32.770688,-51.355418,  0.000004, 20.996271,-174.993455
-183.429469, 32.379241,-50.317810,  0.000007, 20.483545,-176.076720
-184.799069, 31.981558,-49.296377,  0.000010, 19.982593,-177.155310
-186.113263, 31.576109,-48.289899,  0.000006, 19.492788,-178.211183
-187.360178, 31.161477,-47.297211,  0.000009, 19.013505,-179.226855
-188.528440, 30.736348,-46.317203,  0.000006, 18.544132,-180.185555
-189.607214, 30.299513,-45.348820,  0.000008, 18.084082,-181.071337
-190.586253, 29.849884,-44.391061,  0.000005, 17.632783,-181.869198
-191.455934, 29.386496,-43.442990,  0.000007, 17.189672,-182.565177
-192.207311, 28.908487,-42.503721,  0.000004, 16.754227,-183.146420
-192.832140, 28.415130,-41.572440,  0.000006, 16.325961,-183.601312
-193.322936, 27.905812,-40.648381,  0.000009, 15.904400,-183.919478
-193.672961, 27.380050,-39.730850,  0.000005, 15.489104,-184.091895
-193.876292, 26.837481,-38.819206,  0.000007, 15.079687,-184.110905
-193.927799, 26.277858,-37.912875,  0.000004, 14.675788,-183.970251
-193.823196, 25.701067,-37.011346,  0.000006, 14.277084,-183.665097
-193.559038, 25.107110,-36.114164,  0.000008, 13.883284,-183.192046
-193.132724, 24.496109,-35.220935,  0.000005, 13.494158,-182.549121
-192.542499, 23.868301,-34.331327,  0.000007, 13.109497,-181.735748
-191.787462, 23.224044,-33.445067,  0.000009, 12.729143,-180.752741
-190.867551, 22.563798,-32.561947,  0.000005, 12.352969,-179.602271
-189.783534, 21.888144,-31.681803,  0.000007, 11.980901,-178.287789
-188.536998, 21.197753,-30.804537,  0.000009, 11.612878,-176.813995
-187.130335, 20.493415,-29.930104,  0.000005, 11.248915,-175.186766
-185.566696, 19.776000,-29.058509,  0.000007, 10.889018,-173.413079
-183.850000, 19.046472,-28.189811,  0.000009, 10.533268,-171.500935
-181.984869, 18.305892,-27.324119,  0.000004, 10.181742,-169.459253
-179.976639, 17.555391,-26.461589,  0.000006,  9.834573,-167.297816
-177.831267, 16.796177,-25.602423,  0.000008,  9.491920,-165.027141
-175.555349, 16.029528,-24.746869,  0.000004,  9.153937,-162.658375
-173.156047, 15.256789,-23.895210,  0.000005,  8.820829,-160.203211
-170.641043, 14.479351,-23.047771,  0.000007,  8.492813,-157.673781
-168.018520, 13.698664,-22.204918,  0.000003,  8.170122,-155.082533
-165.297076, 12.916220,-21.367048,  0.000004,  7.852987,-152.442135
-162.485716, 12.133547,-20.534588,  0.000006,  7.541667,-149.765352
-159.593776, 11.352198,-19.707995,  0.000007,  7.236427,-147.064962
-156.630868, 10.573751,-18.887757,  0.000003,  6.937510,-144.353649
-153.606843,  9.799802,-18.074377,  0.000004,  6.645195,-141.643882
-150.531742,  9.031952,-17.268391,  0.000006,  6.359725,-138.947854
-147.415721,  8.271808,-16.470341,  0.000007,  6.081360,-136.277359
-144.269014,  7.520964,-15.680793,  0.000003,  5.810338,-133.643708
-141.101875,  6.781007,-14.900322,  0.000004,  5.546882,-131.057688
-137.924530,  6.053505,-14.129517,  0.000005,  5.291216,-128.529417
-134.747128,  5.339997,-13.368969,  0.000007,  5.043529,-126.068345
-131.579676,  4.641996,-12.619282,  0.000002,  4.804007,-123.683166
-128.432006,  3.960971,-11.881055,  0.000003,  4.572800,-121.381750
-125.313726,  3.298344,-11.154885,  0.000005,  4.350045,-119.171116
-122.234158,  2.655489,-10.441376,  0.000006,  4.135840,-117.057405
-119.202319,  2.033733, -9.741117,  0.000001,  3.930284,-115.045809
-116.226865,  1.434325, -9.054692,  0.000002,  3.733415,-113.140593
-113.316047,  0.858458, -8.382673,  0.000003,  3.545260,-111.345076
-110.477692,  0.307256, -7.725627,  0.000004,  3.365818,-109.661600
-107.719149, -0.218243, -7.084097,  0.000006,  3.195058,-108.091552
-105.047279, -0.717078, -6.458609,  0.000001,  3.032917,-106.635377
-102.468403, -1.188362, -5.849675,  0.000002,  2.879288,-105.292571
-99.988291, -1.631306, -5.257781,  0.000003,  2.734069,-104.061755
-97.612153, -2.045208, -4.683394,  0.000004,  2.597090,-102.940644
-95.344587, -2.429461, -4.126953,  0.000005,  2.468191,-101.926147
-93.189588, -2.783548, -3.588871,  0.000000,  2.347153,-101.014361
-91.150539, -3.107050, -3.069530,  0.000001,  2.233741,-100.200638
-89.230178, -3.399653, -2.569292,  0.000002,  2.127721,-99.479662
-87.430614, -3.661136, -2.088474,  0.000003,  2.028799,-98.845468
-85.753315, -3.891381, -1.627368,  0.000004,  1.936680,-98.291531
-84.199119, -4.090370, -1.186233,  0.000005,  1.851052,-97.810831
-82.768214, -4.258185, -0.765295, -0.000000,  1.771587,-97.395894
-81.460179, -4.395010, -0.364738,  0.000001,  1.697936,-97.038902
-80.273970, -4.501120,  0.015281,  0.000002,  1.629738,-96.731735
-79.207931, -4.576903,  0.374655,  0.000003,  1.566629,-96.466056
-78.259830, -4.622826,  0.713296,  0.000004,  1.508237,-96.233376
-77.426866, -4.639461,  1.031170,  0.000004,  1.454176,-96.025135
-76.705688, -4.627474,  1.328272,  0.000005,  1.404078,-95.832763
-76.092422, -4.587604,  1.604641,  0.000000,  1.357557,-95.647754
-75.582700, -4.520692,  1.860342,  0.000001,  1.314242,-95.461731
-75.171688, -4.427652,  2.095493,  0.000002,  1.273754,-95.266524
-74.854114, -4.309482,  2.310237,  0.000003,  1.235731,-95.054213
-74.624299, -4.167249,  2.504764,  0.000003,  1.199833,-94.817192
-74.476189, -4.002097,  2.679296,  0.000004,  1.165700,-94.548219
-74.403406, -3.815228,  2.834087,  0.000005,  1.133025,-94.240488
-74.399265, -3.607911,  2.969434,  0.000005,  1.101479,-93.887641
-74.456818, -3.381468,  3.085663,  0.000000,  1.070771,-93.483855
-74.568904, -3.137273,  3.183138,  0.000001,  1.040637,-93.023806
-74.728168, -2.876744,  3.262251,  0.000002,  1.010824,-92.502785
-74.927117, -2.601336,  3.323430,  0.000002,  0.981085,-91.916663
-75.158153, -2.312548,  3.367131,  0.000003,  0.951219,-91.261910
-75.413614, -2.011898,  3.393842,  0.000003,  0.921053,-90.535671
-75.685809, -1.700933,  3.404071,  0.000004,  0.890404,-89.735697
-75.967065, -1.381213,  3.398361,  0.000005,  0.859152,-88.860399
-76.249758, -1.054313,  3.377279,  0.000005,  0.827183,-87.908825
-76.526366, -0.721807,  3.341405,  0.000006,  0.794400,-86.880673
-76.789488, -0.385276,  3.291358,  0.000006,  0.760748,-85.776262
-77.031873, -0.046289,  3.227765,  0.000006,  0.726193,-84.596492
-77.246498,  0.293593,  3.151271,  0.000001,  0.690714,-83.342893
-77.426541,  0.632829,  3.062540,  0.000001,  0.654318,-82.017533
-77.565457,  0.969904,  2.962258,  0.000002,  0.617047,-80.623019
-77.657001,  1.303328,  2.851113,  0.000002,  0.578948,-79.162444
-77.695229,  1.631646,  2.729811,  0.000003,  0.540092,-77.639394
-77.674558,  1.953445,  2.599064,  0.000003,  0.500571,-76.057841
-77.589771,  2.267350,  2.459597,  0.000003,  0.460490,-74.422171
-77.436044,  2.572039,  2.312131,  0.000004,  0.419964,-72.737094
-77.208956,  2.866247,  2.157395,  0.000004,  0.379153,-71.007625
-76.904525,  3.148763,  1.996131,  0.000004,  0.338182,-69.238998
-76.519201,  3.418433,  1.829061,  0.000004,  0.297219,-67.436681
-76.049899,  3.674180,  1.656923,  0.000005,  0.256428,-65.606262
-75.493993,  3.914986,  1.480443,  0.000005,  0.215986,-63.753444
-74.849331,  4.139910,  1.300344,  0.000005,  0.176065,-61.883977
-74.114229,  4.348088,  1.117335,  0.000005,  0.136854,-60.003624
-73.287498,  4.538732,  0.932130,  0.000005,  0.098519,-58.118103
-72.368410,  4.711131,  0.745419,  0.000005,  0.061254,-56.233042
-71.356731,  4.864656,  0.557888,  0.000005,  0.025229,-54.353936
-70.252687,  4.998771,  0.370212, -0.000001, -0.009385,-52.486117
-69.056974,  5.113016,  0.183040, -0.000001, -0.042430,-50.634698
-67.770733,  5.207018, -0.002987, -0.000001, -0.073738,-48.804554
-66.395562,  5.280492, -0.187248, -0.000001, -0.103169,-47.000276
-64.933474,  5.333243, -0.369142, -0.000000, -0.130587,-45.226138
-63.386910,  5.365155, -0.548087, -0.000000, -0.155880,-43.486073
-61.758697,  5.376208, -0.723522, -0.000000, -0.178919,-41.783651
-60.052040,  5.366462, -0.894917, -0.000000, -0.199628,-40.122082
-58.270502,  5.336064, -1.061753, -0.000000, -0.217913,-38.504127
-56.417980,  5.285237, -1.223544, -0.000000, -0.233714,-36.932186
-54.498670,  5.214296, -1.379830, -0.000000, -0.246996,-35.408188
-52.517061,  5.123628, -1.530174,  0.000000, -0.257727,-33.933656
-50.477900,  5.013705, -1.674171,  0.000000, -0.265888,-32.509678
-48.386158,  4.885065, -1.811434,  0.000000, -0.271482,-31.136903
-46.247014,  4.738327, -1.941619,  0.000000, -0.274541,-29.815558
-44.065813,  4.574173, -2.064399,  0.000000, -0.275111,-28.545444
-41.848046,  4.393346, -2.179479,  0.000000, -0.273238,-27.325950
-39.599328,  4.196662, -2.286596,  0.000000, -0.268998,-26.156090
-37.325340,  3.984988, -2.385521,  0.000001, -0.262493,-25.034473
-35.031837,  3.759252, -2.476043,  0.000001, -0.253811,-23.959373
-32.724575,  3.520422, -2.557991,  0.000001, -0.243079,-22.928705
-30.409331,  3.269516, -2.631217,  0.000001, -0.230430,-21.940080
-28.091836,  3.007603, -2.695613,  0.000001, -0.216007,-20.990847
-25.777749,  2.735775, -2.751088,  0.000001, -0.199970,-20.078057
-23.472656,  2.455157, -2.797589,  0.000001, -0.182474,-19.198563
-21.182016,  2.166920, -2.835087,  0.000001, -0.163694,-18.349006
-18.911144,  1.872231, -2.863587,  0.000001, -0.143818,-17.525861
-16.665189,  1.572291, -2.883114,  0.000001, -0.123020,-16.725476
-14.449108,  1.268310, -2.893731,  0.000001, -0.101499,-15.944089
-12.267642,  0.961508, -2.895518,  0.000001, -0.079445,-15.177878
-10.125295,  0.653109, -2.888586,  0.000001, -0.057038,-14.422976
 -8.026323,  0.344324, -2.873067,  0.000001, -0.034493,-13.675529
 -5.974688,  0.036377, -2.849123,  0.000001, -0.011974,-12.931674
 -3.974083, -0.269545, -2.816939,  0.000001,  0.010310,-12.187641
 -2.027884, -0.572247, -2.776721,  0.000001,  0.032195,-11.439729
 -0.139152, -0.870570, -2.728693,  0.000001,  0.053498,-10.684359
  1.689385, -1.163377, -2.673105,  0.000001,  0.074051, -9.918086
  3.455335, -1.449553, -2.610224,  0.000001,  0.093696, -9.137636
  5.156657, -1.728025, -2.540333,  0.000001,  0.112284, -8.339918
  6.791659, -1.997756, -2.463742,  0.000001,  0.129677, -7.522056
  8.359017, -2.257750, -2.380767,  0.000001,  0.145749, -6.681385
  9.857750, -2.507057, -2.291743,  0.000001,  0.160386, -5.815509
 11.287247, -2.744773, -2.197018,  0.000001,  0.173489, -4.922273
 12.641219, -2.970049, -2.096953,  0.000000,  0.184971, -4.009372
 13.913791, -3.182089, -1.991919,  0.000000,  0.194762, -3.084614
 15.099578, -3.380154, -1.882298,  0.000000,  0.202804, -2.155733
 16.193700, -3.563568, -1.768482,  0.000000,  0.209058, -1.230318
 17.191806, -3.731714, -1.650867,  0.000000,  0.213497, -0.315763
 18.090086, -3.884040, -1.529858,  0.000000,  0.216111,  0.580795
 18.885284, -4.020060, -1.405865,  0.000000,  0.216905,  1.452521
 19.574708, -4.139357, -1.279299,  0.000000,  0.215899,  2.292936
 20.156235, -4.241581, -1.150575, -0.000000,  0.213127,  3.095961
 20.628314, -4.326450, -1.020109, -0.000000,  0.208637,  3.855952
 20.989971, -4.393756, -0.888316, -0.000000,  0.202491,  4.567741
 21.240799, -4.443357, -0.755609, -0.000000,  0.194765,  5.226665
 21.380959, -4.475185, -0.622401, -0.000000,  0.185544,  5.828593
 21.411170, -4.489239, -0.489098, -0.000000,  0.174926,  6.369946
 21.332698, -4.485591, -0.356101, -0.000000,  0.163019,  6.847715
 21.147339, -4.464379, -0.223807, -0.000000,  0.149940,  7.259472
 20.857412, -4.425810, -0.092603, -0.000000,  0.135814,  7.603376
 20.465729, -4.370159,  0.037130, -0.000000,  0.120772,  7.878175
 19.975586, -4.297763,  0.165022, -0.000001,  0.104952,  8.083204
 19.390731, -4.209026,  0.290714, -0.000001,  0.088495,  8.218374
 18.715343, -4.104410,  0.413857, -0.000001,  0.071547,  8.284164
 17.954006, -3.984437,  0.534114, -0.000001,  0.054254,  8.281603
 17.111679, -3.849686,  0.651164, -0.000001,  0.036763,  8.212245
 16.193668, -3.700791,  0.764696, -0.000001,  0.019223,  8.078152
 15.205591, -3.538434,  0.874417, -0.000001,  0.001777,  7.881861
 14.153349, -3.363348,  0.980048, -0.000001, -0.015430,  7.626353
 13.043093, -3.176308,  1.081325, -0.000001, -0.032261,  7.315022
 11.881185, -2.978133,  1.178002, -0.000001, -0.048583,  6.951635
 10.674169, -2.769677,  1.269851, -0.000001, -0.064267,  6.540295
  9.428732, -2.551832,  1.356659, -0.000001, -0.079195,  6.085399
  8.151668, -2.325518,  1.438232, -0.000001, -0.093253,  5.591599
  6.849844, -2.091681,  1.514396, -0.000001, -0.106339,  5.063755
  5.530164, -1.851292,  1.584993, -0.000001, -0.118359,  4.506893
  4.199533, -1.605340,  1.649886, -0.000001, -0.129228,  3.926159
  2.864822, -1.354828,  1.708955, -0.000001, -0.138875,  3.326779
  1.532835, -1.100772,  1.762100, -0.000001, -0.147236,  2.714009
  0.210274, -0.844191,  1.809242, -0.000001, -0.154263,  2.093098
 -1.096294, -0.586110,  1.850318, -0.000001, -0.159915,  1.469239
 -2.380466, -0.327552,  1.885285, -0.000000, -0.164167,  0.847537
 -3.636037, -0.069534,  1.914120, -0.000000, -0.167003,  0.232960
 -4.857024,  0.186936,  1.936818, -0.000000, -0.168421, -0.369690
 -6.037698,  0.440863,  1.953392, -0.000000, -0.168429, -0.955815
 -7.172607,  0.691270,  1.963875, -0.000000, -0.167049, -1.521057
 -8.256602,  0.937200,  1.968316, -0.000000, -0.164310, -2.061321
 -9.284855,  1.177719,  1.966782, -0.000000, -0.160256, -2.572806
-10.252887,  1.411922,  1.959357, -0.000000, -0.154939, -3.052032
-11.156576,  1.638937,  1.946143, -0.000000, -0.148422, -3.495852
-11.992182,  1.857923,  1.927256, -0.000000, -0.140774, -3.901482
