# Joint1, Joint2, Joint3, Joint4, Joint5, Joint6
 -0.023517, -0.098129,  0.266471,  0.000000, -0.039482, -0.034358
 -0.023170, -0.098258,  0.266625,  0.000000, -0.039564, -0.033978
 -0.022824, -0.098386,  0.266780, -0.000000, -0.039645, -0.033598
 -0.022480, -0.098513,  0.266935,  0.000000, -0.039725, -0.033218
 -0.022137, -0.098637,  0.267091,  0.000000, -0.039806, -0.032839
 -0.021795, -0.098758,  0.267247, -0.000000, -0.039885, -0.032460
 -0.021455, -0.098876,  0.267405,  0.000000, -0.039964, -0.032082
 -0.021116, -0.098991,  0.267563,  0.000000, -0.040043, -0.031704
 -0.020778, -0.099102,  0.267723, -0.000000, -0.040121, -0.031327
 -0.020441, -0.099208,  0.267884,  0.000000, -0.040199, -0.030951
 -0.020105, -0.099309,  0.268046,  0.000000, -0.040276, -0.030575
 -0.019771, -0.099406,  0.268209,  0.000000, -0.040353, -0.030200
 -0.019437, -0.099497,  0.268374,  0.000000, -0.040429, -0.029826
 -0.019105, -0.099582,  0.268541,  0.000000, -0.040505, -0.029452
 -0.018773, -0.099662,  0.268708,  0.000000, -0.040580, -0.029078
 -0.018442, -0.099735,  0.268878, -0.000000, -0.040655, -0.028706
 -0.018112, -0.099802,  0.269048,  0.000000, -0.040729, -0.028334
 -0.017783, -0.099861,  0.269221,  0.000000, -0.040803, -0.027962
 -0.017454, -0.099914,  0.269395, -0.000000, -0.040876, -0.027591
 -0.017127, -0.099960,  0.269570,  0.000000, -0.040949, -0.027221
 -0.016799, -0.099999,  0.269747,  0.000000, -0.041021, -0.026852
 -0.016473, -0.100031,  0.269925,  0.000000, -0.041093, -0.026483
 -0.016146, -0.100055,  0.270105, -0.000000, -0.041165, -0.026114
 -0.015821, -0.100071,  0.270286,  0.000000, -0.041236, -0.025747
 -0.015495, -0.100080,  0.270469,  0.000000, -0.041307, -0.025380
 -0.015171, -0.100082,  0.270652, -0.000000, -0.041378, -0.025013
 -0.014846, -0.100076,  0.270837, -0.000000, -0.041448, -0.024647
 -0.014522, -0.100063,  0.271023,  0.000000, -0.041518, -0.024282
 -0.014197, -0.100043,  0.271210,  0.000000, -0.041588, -0.023917
 -0.013873, -0.100015,  0.271398, -0.000000, -0.041658, -0.023553
 -0.013550, -0.099980,  0.271587, -0.000000, -0.041727, -0.023190
 -0.013226, -0.099939,  0.271776, -0.000000, -0.041796, -0.022827
 -0.012902, -0.099890,  0.271966,  0.000000, -0.041865, -0.022464
 -0.012579, -0.099836,  0.272157, -0.000000, -0.041934, -0.022102
 -0.012255, -0.099775,  0.272348, -0.000000, -0.042002, -0.021741
 -0.011931, -0.099707,  0.272539, -0.000000, -0.042071, -0.021380
 -0.011608, -0.099635,  0.272730, -0.000000, -0.042139, -0.021020
 -0.011284, -0.099556,  0.272921,  0.000000, -0.042207, -0.020660
 -0.010960, -0.099473,  0.273112, -0.000000, -0.042275, -0.020300
 -0.010636, -0.099385,  0.273303, -0.000000, -0.042343, -0.019941
 -0.010312, -0.099292,  0.273494, -0.000000, -0.042411, -0.019583
 -0.009988, -0.099195,  0.273683, -0.000000, -0.042479, -0.019225
 -0.009664, -0.099094,  0.273872,  0.000000, -0.042547, -0.018868
 -0.009339, -0.098990,  0.274060, -0.000000, -0.042615, -0.018511
 -0.009015, -0.098882,  0.274247, -0.000000, -0.042682, -0.018154
 -0.008690, -0.098773,  0.274433, -0.000000, -0.042750, -0.017798
 -0.008366, -0.098660,  0.274618, -0.000000, -0.042817, -0.017443
 -0.008041, -0.098546,  0.274801, -0.000000, -0.042885, -0.017087
 -0.007716, -0.098431,  0.274983,  0.000000, -0.042952, -0.016733
 -0.007392, -0.098314,  0.275163, -0.000000, -0.043020, -0.016378
 -0.007067, -0.098197,  0.275341, -0.000000, -0.043087, -0.016025
 -0.006742, -0.098080,  0.275516, -0.000000, -0.043154, -0.015671
 -0.006418, -0.097962,  0.275690, -0.000000, -0.043221, -0.015318
 -0.006093, -0.097845,  0.275862, -0.000000, -0.043288, -0.014966
 -0.005768, -0.097730,  0.276031, -0.000000, -0.043354, -0.014614
 -0.005444, -0.097615,  0.276198, -0.000000, -0.043421, -0.014263
 -0.005120, -0.097502,  0.276361,  0.000000, -0.043487, -0.013912
 -0.004796, -0.097391,  0.276523, -0.000000, -0.043553, -0.013561
 -0.004472, -0.097282,  0.276681, -0.000000, -0.043619, -0.013211
 -0.004149, -0.097176,  0.276837, -0.000000, -0.043685, -0.012862
 -0.003826, -0.097073,  0.276989, -0.000000, -0.043751, -0.012513
 -0.003503, -0.096974,  0.277138, -0.000000, -0.043816, -0.012164
 -0.003181, -0.096878,  0.277284, -0.000000, -0.043881, -0.011816
 -0.002859, -0.096785,  0.277427, -0.000000, -0.043945, -0.011468
 -0.002538, -0.096697,  0.277566, -0.000000, -0.044010, -0.011122
 -0.002217, -0.096613,  0.277702, -0.000000, -0.044074, -0.010775
 -0.001897, -0.096534,  0.277834, -0.000000, -0.044138, -0.010429
 -0.001577, -0.096459,  0.277963, -0.000000, -0.044201, -0.010084
 -0.001258, -0.096389,  0.278088, -0.000000, -0.044264, -0.009739
 -0.000940, -0.096325,  0.278210, -0.000000, -0.044326, -0.009395
 -0.000622, -0.096265,  0.278328, -0.000000, -0.044389, -0.009051
 -0.000306, -0.096210,  0.278442, -0.000000, -0.044450, -0.008708
  0.000010, -0.096161,  0.278552, -0.000000, -0.044512, -0.008366
  0.000325, -0.096117,  0.278659, -0.000000, -0.044573, -0.008024
  0.000640, -0.096079,  0.278762, -0.000000, -0.044633, -0.007682
  0.000953, -0.096046,  0.278861, -0.000000, -0.044693, -0.007342
  0.001265, -0.096018,  0.278956, -0.000000, -0.044753, -0.007002
  0.001577, -0.095995,  0.279048, -0.000000, -0.044812, -0.006662
  0.001887, -0.095978,  0.279136, -0.000000, -0.044870, -0.006323
  0.002196, -0.095966,  0.279220, -0.000000, -0.044928, -0.005985
  0.002505, -0.095959,  0.279301, -0.000000, -0.044986, -0.005648
  0.002812, -0.095957,  0.279378, -0.000000, -0.045043, -0.005311
  0.003119, -0.095959,  0.279452, -0.000000, -0.045100, -0.004974
  0.003424, -0.095967,  0.279522, -0.000000, -0.045156, -0.004639
  0.003728, -0.095978,  0.279588, -0.000000, -0.045212, -0.004304
  0.004031, -0.095994,  0.279651, -0.000000, -0.045268, -0.003970
  0.004333, -0.096014,  0.279711, -0.000000, -0.045323, -0.003636
  0.004634, -0.096038,  0.279767, -0.000000, -0.045377, -0.003303
  0.004934, -0.096065,  0.279821, -0.000000, -0.045431, -0.002970
  0.005233, -0.096095,  0.279871, -0.000000, -0.045485, -0.002639
  0.005531, -0.096128,  0.279918, -0.000000, -0.045538, -0.002308
  0.005827, -0.096164,  0.279962, -0.000000, -0.045591, -0.001977
  0.006123, -0.096203,  0.280003, -0.000000, -0.045644, -0.001647
  0.006418, -0.096243,  0.280042, -0.000000, -0.045696, -0.001318
  0.006711, -0.096285,  0.280077, -0.000000, -0.045748, -0.000990
  0.007004, -0.096329,  0.280110, -0.000000, -0.045799, -0.000662
  0.007296, -0.096374,  0.280141, -0.000000, -0.045851, -0.000335
  0.007587, -0.096419,  0.280169, -0.000000, -0.045901, -0.000008
  0.007876, -0.096465,  0.280195, -0.000000, -0.045952,  0.000318
  0.008165, -0.096511,  0.280219, -0.000000, -0.046002,  0.000643
  0.008453, -0.096557,  0.280240, -0.000000, -0.046052,  0.000968
  0.008740, -0.096602,  0.280260, -0.000000, -0.046102,  0.001292
  0.009027, -0.096647,  0.280277, -0.000000, -0.046151,  0.001616
  0.009312, -0.096690,  0.280293, -0.000000, -0.046200,  0.001939
  0.009597, -0.096731,  0.280307, -0.000000, -0.046249,  0.002261
  0.009881, -0.096771,  0.280320, -0.000000, -0.046298,  0.002583
  0.010165, -0.096809,  0.280330, -0.000000, -0.046347,  0.002904
  0.010447, -0.096844,  0.280340, -0.000000, -0.046395,  0.003224
  0.010729, -0.096876,  0.280348, -0.000000, -0.046443,  0.003544
  0.011011, -0.096906,  0.280355, -0.000000, -0.046491,  0.003864
  0.011292, -0.096932,  0.280361, -0.000000, -0.046538,  0.004183
  0.011572, -0.096954,  0.280366, -0.000000, -0.046586,  0.004501
  0.011852, -0.096973,  0.280369, -0.000000, -0.046633,  0.004819
  0.012131, -0.096988,  0.280372, -0.000000, -0.046680,  0.005136
  0.012410, -0.096999,  0.280374, -0.000000, -0.046727,  0.005452
  0.012688, -0.097005,  0.280375, -0.000000, -0.046774,  0.005768
  0.012966, -0.097007,  0.280376, -0.000000, -0.046820,  0.006083
  0.013244, -0.097004,  0.280376, -0.000000, -0.046866,  0.006398
  0.013521, -0.096996,  0.280376, -0.000000, -0.046913,  0.006713
  0.013798, -0.096983,  0.280375, -0.000000, -0.046958,  0.007026
  0.014074, -0.096965,  0.280373, -0.000000, -0.047004,  0.007339
  0.014351, -0.096942,  0.280372, -0.000000, -0.047049,  0.007652
  0.014626, -0.096914,  0.280370, -0.000000, -0.047095,  0.007964
  0.014902, -0.096880,  0.280367, -0.000000, -0.047140,  0.008275
  0.015178, -0.096841,  0.280365, -0.000000, -0.047184,  0.008586
  0.015453, -0.096797,  0.280362, -0.000000, -0.047229,  0.008897
  0.015728, -0.096748,  0.280360, -0.000000, -0.047273,  0.009206
  0.016003, -0.096693,  0.280357, -0.000000, -0.047317,  0.009516
  0.016277, -0.096634,  0.280354, -0.000000, -0.047360,  0.009824
  0.016551, -0.096569,  0.280350, -0.000000, -0.047403,  0.010132
  0.016825, -0.096499,  0.280347, -0.000000, -0.047446,  0.010440
  0.017099, -0.096424,  0.280344, -0.000000, -0.047489,  0.010747
  0.017373, -0.096344,  0.280341, -0.000000, -0.047531,  0.011053
  0.017646, -0.096260,  0.280337, -0.000000, -0.047573,  0.011359
  0.017920, -0.096171,  0.280334, -0.000000, -0.047615,  0.011664
  0.018193, -0.096078,  0.280330, -0.000000, -0.047656,  0.011968
  0.018465, -0.095981,  0.280327, -0.000000, -0.047697,  0.012272
  0.018738, -0.095880,  0.280323, -0.000000, -0.047738,  0.012576
  0.019010, -0.095775,  0.280319, -0.000000, -0.047778,  0.012878
  0.019282, -0.095666,  0.280315, -0.000000, -0.047817,  0.013181
  0.019554, -0.095555,  0.280311, -0.000000, -0.047857,  0.013482
  0.019825, -0.095440,  0.280307, -0.000000, -0.047896,  0.013783
  0.020096, -0.095322,  0.280302, -0.000000, -0.047934,  0.014083
  0.020367, -0.095202,  0.280297, -0.000000, -0.047972,  0.014383
  0.020638, -0.095080,  0.280292, -0.000000, -0.048010,  0.014682
  0.020908, -0.094956,  0.280286, -0.000000, -0.048047,  0.014980
  0.021177, -0.094830,  0.280280, -0.000000, -0.048084,  0.015278
  0.021447, -0.094702,  0.280274, -0.000000, -0.048120,  0.015575
  0.021715, -0.094573,  0.280267, -0.000000, -0.048156,  0.015872
  0.021984, -0.094444,  0.280259, -0.000000, -0.048191,  0.016168
  0.022252, -0.094314,  0.280251, -0.000000, -0.048226,  0.016463
  0.022519, -0.094183,  0.280242, -0.000000, -0.048261,  0.016758
  0.022786, -0.094053,  0.280232, -0.000000, -0.048295,  0.017052
  0.023052, -0.093922,  0.280221, -0.000000, -0.048329,  0.017345
  0.023318, -0.093793,  0.280210, -0.000000, -0.048362,  0.017638
  0.023583, -0.093664,  0.280198, -0.000000, -0.048395,  0.017930
  0.023847, -0.093536,  0.280184, -0.000000, -0.048427,  0.018222
  0.024111, -0.093409,  0.280170, -0.000000, -0.048459,  0.018513
  0.024374, -0.093284,  0.280154, -0.000000, -0.048491,  0.018803
  0.024637, -0.093160,  0.280137, -0.000000, -0.048522,  0.019092
  0.024899, -0.093039,  0.280119, -0.000000, -0.048553,  0.019381
  0.025160, -0.092919,  0.280099, -0.000000, -0.048584,  0.019670
  0.025420, -0.092803,  0.280078, -0.000000, -0.048614,  0.019957
  0.025680, -0.092688,  0.280056, -0.000000, -0.048643,  0.020244
  0.025938, -0.092577,  0.280032, -0.000000, -0.048673,  0.020531
  0.026197, -0.092468,  0.280006, -0.000000, -0.048702,  0.020817
  0.026454, -0.092362,  0.279979, -0.000000, -0.048730,  0.021102
  0.026710, -0.092260,  0.279950, -0.000000, -0.048759,  0.021386
  0.026966, -0.092161,  0.279919, -0.000000, -0.048787,  0.021670
  0.027221, -0.092065,  0.279886, -0.000000, -0.048814,  0.021954
  0.027475, -0.091973,  0.279852, -0.000000, -0.048842,  0.022236
  0.027728, -0.091884,  0.279815, -0.000000, -0.048869,  0.022518
  0.027980, -0.091800,  0.279776, -0.000000, -0.048895,  0.022800
  0.028232, -0.091718,  0.279736, -0.000000, -0.048922,  0.023081
  0.028482, -0.091641,  0.279693, -0.000000, -0.048948,  0.023361
  0.028732, -0.091567,  0.279648, -0.000000, -0.048974,  0.023641
  0.028981, -0.091497,  0.279601, -0.000000, -0.048999,  0.023920
  0.029229, -0.091430,  0.279552, -0.000000, -0.049024,  0.024198
  0.029476, -0.091367,  0.279500, -0.000000, -0.049049,  0.024476
  0.029723, -0.091308,  0.279446, -0.000000, -0.049074,  0.024753
  0.029968, -0.091252,  0.279390, -0.000000, -0.049099,  0.025030
  0.030213, -0.091200,  0.279331, -0.000000, -0.049123,  0.025306
  0.030457, -0.091151,  0.279270, -0.000000, -0.049147,  0.025582
  0.030700, -0.091105,  0.279207, -0.000000, -0.049170,  0.025857
  0.030942, -0.091062,  0.279141, -0.000000, -0.049193,  0.026131
  0.031184, -0.091022,  0.279072, -0.000000, -0.049216,  0.026405
  0.031425, -0.090985,  0.279002, -0.000000, -0.049239,  0.026678
  0.031665, -0.090951,  0.278928, -0.000000, -0.049262,  0.026950
  0.031904, -0.090919,  0.278853, -0.000000, -0.049284,  0.027222
  0.032143, -0.090889,  0.278775, -0.000000, -0.049306,  0.027494
  0.032380, -0.090862,  0.278694, -0.000000, -0.049327,  0.027764
  0.032618, -0.090836,  0.278611, -0.000000, -0.049349,  0.028035
  0.032854, -0.090812,  0.278525, -0.000000, -0.049370,  0.028304
  0.033090, -0.090789,  0.278437, -0.000000, -0.049391,  0.028573
  0.033325, -0.090768,  0.278347, -0.000000, -0.049411,  0.028842
  0.033560, -0.090747,  0.278254, -0.000000, -0.049431,  0.029110
  0.033794, -0.090728,  0.278158, -0.000000, -0.049451,  0.029377
  0.034027, -0.090709,  0.278061, -0.000000, -0.049470,  0.029644
  0.034260, -0.090690,  0.277960, -0.000000, -0.049489,  0.029910
  0.034493, -0.090671,  0.277858, -0.000000, -0.049508,  0.030176
  0.034724, -0.090653,  0.277753, -0.000000, -0.049527,  0.030441
  0.034956, -0.090633,  0.277646, -0.000000, -0.049545,  0.030705
  0.035186, -0.090614,  0.277537, -0.000000, -0.049562,  0.030969
  0.035417, -0.090593,  0.277425, -0.000000, -0.049580,  0.031232
  0.035647, -0.090571,  0.277311, -0.000000, -0.049597,  0.031495
  0.035876, -0.090548,  0.277196, -0.000000, -0.049613,  0.031757
  0.036105, -0.090524,  0.277078, -0.000000, -0.049629,  0.032018
  0.036334, -0.090497,  0.276957, -0.000000, -0.049645,  0.032279
  0.036562, -0.090469,  0.276835, -0.000000, -0.049661,  0.032539
  0.036789, -0.090439,  0.276711, -0.000000, -0.049676,  0.032799
  0.037017, -0.090406,  0.276585, -0.000000, -0.049690,  0.033058
  0.037244, -0.090371,  0.276457, -0.000000, -0.049705,  0.033317
  0.037470, -0.090333,  0.276327, -0.000000, -0.049718,  0.033575
  0.037697, -0.090293,  0.276196, -0.000000, -0.049732,  0.033832
  0.037922, -0.090249,  0.276062, -0.000000, -0.049745,  0.034089
  0.038148, -0.090203,  0.275927, -0.000000, -0.049757,  0.034345
  0.038373, -0.090153,  0.275791, -0.000000, -0.049769,  0.034600
  0.038598, -0.090100,  0.275652, -0.000000, -0.049781,  0.034855
  0.038822, -0.090043,  0.275512, -0.000000, -0.049792,  0.035110
  0.039047, -0.089983,  0.275371, -0.000000, -0.049803,  0.035363
  0.039270, -0.089919,  0.275228, -0.000000, -0.049814,  0.035616
  0.039494, -0.089852,  0.275083, -0.000000, -0.049824,  0.035869
  0.039717, -0.089780,  0.274937, -0.000000, -0.049834,  0.036121
  0.039940, -0.089706,  0.274790, -0.000000, -0.049843,  0.036372
  0.040162, -0.089627,  0.274642, -0.000000, -0.049852,  0.036623
  0.040384, -0.089544,  0.274492, -0.000000, -0.049860,  0.036873
  0.040606, -0.089458,  0.274341, -0.000000, -0.049868,  0.037123
  0.040828, -0.089368,  0.274189, -0.000000, -0.049876,  0.037371
  0.041049, -0.089275,  0.274035, -0.000000, -0.049883,  0.037620
  0.041269, -0.089177,  0.273881, -0.000000, -0.049890,  0.037868
  0.041490, -0.089077,  0.273725, -0.000000, -0.049896,  0.038115
  0.041709, -0.088972,  0.273569, -0.000000, -0.049902,  0.038361
  0.041929, -0.088864,  0.273411, -0.000000, -0.049908,  0.038607
  0.042148, -0.088753,  0.273253, -0.000000, -0.049913,  0.038853
  0.042367, -0.088638,  0.273093, -0.000000, -0.049918,  0.039097
  0.042585, -0.088521,  0.272933, -0.000000, -0.049923,  0.039342
  0.042802, -0.088400,  0.272771, -0.000000, -0.049927,  0.039585
  0.043020, -0.088276,  0.272609, -0.000000, -0.049931,  0.039828
  0.043236, -0.088150,  0.272446, -0.000000, -0.049935,  0.040071
  0.043453, -0.088021,  0.272282, -0.000000, -0.049938,  0.040312
  0.043668, -0.087890,  0.272118, -0.000000, -0.049941,  0.040554
  0.043884, -0.087756,  0.271952, -0.000000, -0.049943,  0.040794
  0.044098, -0.087621,  0.271786, -0.000000, -0.049945,  0.041034
  0.044313, -0.087483,  0.271619, -0.000000, -0.049947,  0.041274
  0.044526, -0.087344,  0.271451, -0.000000, -0.049949,  0.041513
  0.044739, -0.087203,  0.271283, -0.000000, -0.049950,  0.041751
  0.044952, -0.087061,  0.271113, -0.000000, -0.049951,  0.041989
  0.045164, -0.086918,  0.270943, -0.000000, -0.049951,  0.042226
  0.045375, -0.086774,  0.270772, -0.000000, -0.049951,  0.042463
  0.045586, -0.086629,  0.270601, -0.000000, -0.049951,  0.042699
  0.045796, -0.086483,  0.270428, -0.000000, -0.049951,  0.042934
  0.046006, -0.086337,  0.270255, -0.000000, -0.049950,  0.043169
  0.046214, -0.086191,  0.270081, -0.000000, -0.049949,  0.043404
  0.046423, -0.086045,  0.269907, -0.000000, -0.049948,  0.043637
  0.046630, -0.085900,  0.269731, -0.000000, -0.049946,  0.043871
  0.046837, -0.085754,  0.269555, -0.000000, -0.049944,  0.044103
  0.047044, -0.085609,  0.269378, -0.000000, -0.049942,  0.044335
  0.047249, -0.085465,  0.269200, -0.000000, -0.049939,  0.044567
  0.047454, -0.085322,  0.269021, -0.000000, -0.049936,  0.044798
  0.047658, -0.085180,  0.268841, -0.000000, -0.049933,  0.045028
  0.047862, -0.085040,  0.268661, -0.000000, -0.049929,  0.045258
  0.048065, -0.084900,  0.268479, -0.000000, -0.049925,  0.045488
  0.048267, -0.084763,  0.268297, -0.000000, -0.049921,  0.045716
  0.048469, -0.084627,  0.268113, -0.000000, -0.049916,  0.045945
  0.048670, -0.084493,  0.267929, -0.000000, -0.049911,  0.046172
  0.048870, -0.084360,  0.267744, -0.000000, -0.049906,  0.046399
  0.049069, -0.084230,  0.267557, -0.000000, -0.049900,  0.046626
  0.049268, -0.084102,  0.267370, -0.000000, -0.049894,  0.046852
  0.049466, -0.083976,  0.267181, -0.000000, -0.049888,  0.047077
  0.049664, -0.083853,  0.266991, -0.000000, -0.049881,  0.047302
  0.049861, -0.083731,  0.266800, -0.000000, -0.049874,  0.047526
  0.050057, -0.083613,  0.266608, -0.000000, -0.049867,  0.047750
  0.050253, -0.083496,  0.266415, -0.000000, -0.049859,  0.047973
  0.050448, -0.083383,  0.266220, -0.000000, -0.049851,  0.048196
  0.050642, -0.083271,  0.266024, -0.000000, -0.049842,  0.048418
  0.050836, -0.083163,  0.265827, -0.000000, -0.049833,  0.048640
  0.051029, -0.083056,  0.265629, -0.000000, -0.049824,  0.048861
  0.051221, -0.082953,  0.265429, -0.000000, -0.049814,  0.049081
  0.051413, -0.082851,  0.265227, -0.000000, -0.049804,  0.049301
  0.051605, -0.082753,  0.265025, -0.000000, -0.049793,  0.049520
  0.051795, -0.082656,  0.264820, -0.000000, -0.049782,  0.049739
  0.051986, -0.082562,  0.264615, -0.000000, -0.049771,  0.049957
  0.052175, -0.082470,  0.264408, -0.000000, -0.049759,  0.050175
  0.052364, -0.082381,  0.264199, -0.000000, -0.049747,  0.050392
  0.052553, -0.082293,  0.263988, -0.000000, -0.049735,  0.050609
  0.052741, -0.082208,  0.263776, -0.000000, -0.049722,  0.050825
  0.052929, -0.082124,  0.263563, -0.000000, -0.049709,  0.051040
  0.053116, -0.082043,  0.263348, -0.000000, -0.049695,  0.051255
  0.053302, -0.081963,  0.263131, -0.000000, -0.049681,  0.051469
  0.053488, -0.081884,  0.262912, -0.000000, -0.049666,  0.051683
  0.053674, -0.081807,  0.262692, -0.000000, -0.049651,  0.051896
  0.053859, -0.081731,  0.262470, -0.000000, -0.049636,  0.052109
  0.054044, -0.081657,  0.262246, -0.000000, -0.049620,  0.052321
  0.054228, -0.081583,  0.262021, -0.000000, -0.049604,  0.052533
  0.054412, -0.081510,  0.261793, -0.000000, -0.049588,  0.052744
  0.054595, -0.081438,  0.261564, -0.000000, -0.049571,  0.052954
  0.054778, -0.081366,  0.261333, -0.000000, -0.049554,  0.053164
  0.054961, -0.081295,  0.261101, -0.000000, -0.049536,  0.053373
  0.055143, -0.081224,  0.260866, -0.000000, -0.049518,  0.053582
  0.055324, -0.081153,  0.260630, -0.000000, -0.049499,  0.053791
  0.055506, -0.081082,  0.260392, -0.000000, -0.049481,  0.053998
  0.055687, -0.081010,  0.260152, -0.000000, -0.049461,  0.054205
  0.055867, -0.080938,  0.259910, -0.000000, -0.049442,  0.054412
  0.056048, -0.080866,  0.259666, -0.000000, -0.049422,  0.054618
  0.056227, -0.080792,  0.259420, -0.000000, -0.049402,  0.054824
